Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6878,1.87E-03,-2.04E-03,-3.67E-03,1.76E-01
6879,2.11E-03,-1.72E-03,-3.70E-03,1.79E-01
6880,2.31E-03,-1.90E-03,-3.50E-03,1.64E-01
6881,1.69E-03,-2.03E-03,-3.76E-03,1.84E-01
6882,2.23E-03,-1.57E-03,-3.70E-03,1.79E-01
6883,2.15E-03,-1.89E-03,-3.60E-03,1.70E-01
6884,2.04E-03,-2.04E-03,-3.58E-03,1.69E-01
6885,-2.99E-03,1.74E-03,-3.05E-03,6.83E-02
6886,8.12E-04,3.60E-03,-2.77E-03,1.29E-01
6887,-3.12E-03,1.62E-03,-2.98E-03,7.32E-02
6888,1.74E-03,-2.18E-03,-3.65E-03,1.73E-01
6889,1.91E-03,-2.19E-03,-3.56E-03,1.67E-01
6890,1.56E-03,-2.17E-03,-3.74E-03,1.81E-01
6891,1.32E-03,-2.01E-03,-3.92E-03,2.07E-01
6892,2.21E-03,-2.04E-03,-3.48E-03,1.64E-01
6893,2.09E-03,-2.19E-03,-3.46E-03,1.62E-01
6894,3.85E-04,-4.25E-03,-1.69E-03,1.55E-01
6895,1.96E-03,-2.34E-03,-3.44E-03,1.61E-01
6896,1.43E-03,4.04E-03,-1.71E-03,1.47E-01
6897,1.38E-03,-2.17E-03,-3.81E-03,1.89E-01
6898,1.12E-03,4.07E-03,-1.88E-03,1.43E-01
6899,2.11E-03,-2.34E-03,-3.35E-03,1.58E-01
6900,1.72E-03,4.00E-03,-1.53E-03,1.48E-01
6901,1.61E-03,-2.33E-03,-3.62E-03,1.70E-01
6902,1.79E-03,-2.33E-03,-3.53E-03,1.65E-01
6903,1.43E-03,-2.32E-03,-3.70E-03,1.76E-01
6904,-1.06E-05,-4.41E-03,-1.28E-03,1.84E-01
6905,1.48E-03,-2.47E-03,-3.58E-03,1.66E-01
6906,1.29E-03,-2.46E-03,-3.66E-03,1.70E-01
6907,1.66E-03,-2.48E-03,-3.50E-03,1.62E-01
6908,1.24E-03,-2.31E-03,-3.77E-03,1.82E-01
6909,9.80E-04,4.03E-03,-2.02E-03,1.40E-01
6910,-1.24E-03,-4.36E-03,-7.52E-04,3.72E-01
6911,3.72E-03,2.61E-03,-7.83E-04,1.33E-01
6912,1.53E-03,4.07E-03,-1.55E-03,1.50E-01
6913,1.24E-03,4.10E-03,-1.72E-03,1.47E-01
6914,1.90E-03,3.92E-03,-1.52E-03,1.45E-01
6915,3.77E-03,2.62E-03,-4.35E-04,1.35E-01
6916,3.66E-03,2.78E-03,-4.35E-04,1.33E-01
6917,3.70E-03,2.69E-03,-6.07E-04,1.33E-01
6918,1.82E-03,-2.49E-03,-3.41E-03,1.59E-01
6919,3.57E-03,2.86E-03,-5.84E-04,1.32E-01
6920,3.61E-03,2.78E-03,-7.61E-04,1.31E-01
6921,3.48E-03,2.93E-03,-7.57E-04,1.31E-01
6922,3.36E-03,3.07E-03,-7.54E-04,1.32E-01
6923,3.46E-03,3.00E-03,-6.05E-04,1.32E-01
6924,1.11E-03,-2.45E-03,-3.73E-03,1.74E-01
6925,1.51E-03,-2.61E-03,-3.47E-03,1.59E-01
6926,1.33E-03,-2.60E-03,-3.54E-03,1.61E-01
6927,1.63E-03,4.10E-03,-1.37E-03,1.53E-01
6928,1.35E-03,4.13E-03,-1.55E-03,1.51E-01
6929,1.45E-03,4.16E-03,-1.39E-03,1.55E-01
6930,1.82E-03,4.02E-03,-1.37E-03,1.50E-01
6931,1.55E-03,4.18E-03,-1.21E-03,1.59E-01
6932,-1.43E-03,-2.41E-04,4.37E-03,1.44E+01
6933,1.26E-03,4.22E-03,-1.39E-03,1.56E-01
6934,1.73E-03,4.11E-03,-1.20E-03,1.56E-01
6935,1.36E-03,4.24E-03,-1.23E-03,1.61E-01
6936,1.69E-03,-2.63E-03,-3.37E-03,1.56E-01
6937,2.00E-03,3.94E-03,-1.34E-03,1.48E-01
6938,1.16E-03,-2.60E-03,-3.61E-03,1.63E-01
6939,1.63E-03,4.19E-03,-1.05E-03,1.62E-01
6940,2.08E-03,3.84E-03,-1.50E-03,1.44E-01
6941,1.91E-03,4.03E-03,-1.19E-03,1.53E-01
6942,1.43E-03,4.26E-03,-1.05E-03,1.66E-01
6943,1.17E-03,4.18E-03,-1.57E-03,1.52E-01
6944,1.18E-03,4.28E-03,-1.26E-03,1.63E-01
6945,1.08E-03,4.26E-03,-1.42E-03,1.58E-01
6946,1.26E-03,4.31E-03,-1.09E-03,1.68E-01
6947,-2.64E-04,2.98E-03,-3.51E-03,1.19E-01
6948,1.86E-03,-2.63E-03,-3.28E-03,1.54E-01
6949,1.73E-03,-2.77E-03,-3.24E-03,1.52E-01
6950,1.56E-03,-2.75E-03,-3.33E-03,1.53E-01
6951,1.21E-03,-2.74E-03,-3.48E-03,1.55E-01
6952,1.38E-03,-2.75E-03,-3.42E-03,1.54E-01
6953,1.02E-03,-2.73E-03,-3.55E-03,1.56E-01
6954,1.25E-03,-2.88E-03,-3.35E-03,1.50E-01
6955,1.60E-03,-2.89E-03,-3.19E-03,1.49E-01
6956,1.90E-03,-2.75E-03,-3.15E-03,1.50E-01
6957,1.44E-03,-2.88E-03,-3.28E-03,1.49E-01
6958,1.07E-03,-2.87E-03,-3.43E-03,1.49E-01
6959,1.78E-03,-2.89E-03,-3.10E-03,1.48E-01
6960,1.63E-03,-3.02E-03,-3.06E-03,1.46E-01
6961,1.48E-03,-3.01E-03,-3.14E-03,1.46E-01
6962,1.50E-03,-3.14E-03,-3.00E-03,1.44E-01
6963,1.67E-03,-3.14E-03,-2.91E-03,1.44E-01
6964,1.80E-03,-3.03E-03,-2.95E-03,1.46E-01
6965,1.31E-03,-3.01E-03,-3.22E-03,1.46E-01
6966,1.34E-03,-3.13E-03,-3.08E-03,1.43E-01
6967,1.95E-03,-2.88E-03,-3.01E-03,1.47E-01
6968,1.37E-03,-3.26E-03,-2.93E-03,1.41E-01
6969,4.30E-03,-1.57E-03,-4.67E-04,2.05E-01
6970,1.84E-03,-3.14E-03,-2.80E-03,1.44E-01
6971,1.14E-03,-3.00E-03,-3.29E-03,1.45E-01
6972,1.97E-03,-3.01E-03,-2.86E-03,1.45E-01
6973,1.53E-03,-3.27E-03,-2.84E-03,1.42E-01
6974,1.69E-03,-3.27E-03,-2.75E-03,1.43E-01
6975,-2.58E-03,2.08E-03,-3.21E-03,5.61E-02
6976,2.01E-03,-3.13E-03,-2.70E-03,1.45E-01
6977,9.83E-04,-2.58E-03,-3.67E-03,1.65E-01
6978,1.87E-03,-3.25E-03,-2.65E-03,1.44E-01
6979,1.18E-03,-3.12E-03,-3.16E-03,1.42E-01
6980,1.20E-03,-3.25E-03,-3.02E-03,1.40E-01
6981,8.87E-04,-2.85E-03,-3.49E-03,1.49E-01
6982,1.55E-03,-3.39E-03,-2.69E-03,1.42E-01
6983,1.38E-03,-3.38E-03,-2.79E-03,1.40E-01
6984,1.72E-03,-3.38E-03,-2.59E-03,1.43E-01
6985,1.22E-03,-3.38E-03,-2.87E-03,1.39E-01
6986,2.59E-03,-3.39E-03,1.70E-03,5.81E-01
6987,9.58E-04,-2.98E-03,-3.37E-03,1.44E-01
6988,1.42E-03,-3.49E-03,-2.63E-03,1.40E-01
6989,1.03E-03,-3.22E-03,-3.11E-03,1.38E-01
6990,2.61E-03,-3.21E-03,1.99E-03,8.44E-01
6991,1.24E-03,-3.49E-03,-2.71E-03,1.38E-01
6992,1.05E-03,-3.35E-03,-2.96E-03,1.37E-01
6993,1.00E-03,-3.11E-03,-3.23E-03,1.41E-01
6994,8.38E-04,-2.71E-03,-3.62E-03,1.57E-01
6995,1.06E-03,-3.48E-03,-2.80E-03,1.36E-01
6996,8.27E-04,-3.33E-03,-3.06E-03,1.34E-01
6997,2.87E-03,-2.97E-03,2.01E-03,8.27E-01
6998,8.83E-04,-3.19E-03,-3.18E-03,1.37E-01
6999,8.59E-04,-3.46E-03,-2.90E-03,1.33E-01
7000,3.09E-03,-2.72E-03,2.03E-03,8.01E-01
7001,8.23E-04,-3.10E-03,-3.29E-03,1.39E-01
7002,7.65E-04,-2.98E-03,-3.41E-03,1.42E-01
7003,7.13E-04,-3.21E-03,-3.21E-03,1.34E-01
7004,6.36E-04,-3.09E-03,-3.34E-03,1.36E-01
7005,5.90E-04,-3.34E-03,-3.10E-03,1.29E-01
7006,5.05E-04,-3.21E-03,-3.24E-03,1.30E-01
7007,6.98E-04,-2.83E-03,-3.55E-03,1.48E-01
7008,3.23E-03,-2.61E-03,1.96E-03,6.85E-01
7009,4.54E-04,-3.08E-03,-3.38E-03,1.32E-01
7010,1.59E-03,-3.49E-03,-2.53E-03,1.42E-01
7011,5.78E-04,-2.96E-03,-3.46E-03,1.40E-01
7012,3.91E-04,-3.34E-03,-3.13E-03,1.24E-01
7013,1.90E-03,-3.36E-03,-2.50E-03,1.44E-01
7014,3.30E-04,-3.20E-03,-3.28E-03,1.25E-01
7015,1.28E-03,-3.60E-03,-2.55E-03,1.39E-01
7016,6.31E-04,-2.69E-03,-3.67E-03,1.56E-01
7017,3.86E-04,-2.95E-03,-3.50E-03,1.36E-01
7018,2.58E-04,-3.07E-03,-3.41E-03,1.27E-01
7019,5.09E-04,-2.83E-03,-3.59E-03,1.46E-01
7020,2.49E-03,-3.51E-03,1.60E-03,5.25E-01
7021,4.34E-04,-2.70E-03,-3.70E-03,1.53E-01
7022,3.26E-04,-2.82E-03,-3.61E-03,1.43E-01
7023,1.96E-04,-2.95E-03,-3.52E-03,1.32E-01
7024,1.10E-03,-3.59E-03,-2.65E-03,1.37E-01
7025,1.76E-03,-3.48E-03,-2.43E-03,1.44E-01
7026,1.45E-04,-3.19E-03,-3.30E-03,1.20E-01
7027,-2.27E-03,2.07E-03,-3.44E-03,6.89E-02
7028,5.11E-05,3.11E-03,-3.41E-03,1.24E-01
7029,6.52E-05,-3.06E-03,-3.43E-03,1.23E-01
7030,-7.39E-05,3.01E-03,-3.50E-03,1.24E-01
7031,1.37E-04,-2.80E-03,-3.64E-03,1.38E-01
7032,1.44E-03,-3.60E-03,-2.46E-03,1.42E-01
7033,2.50E-04,-2.68E-03,-3.72E-03,1.50E-01
7034,2.83E-06,-2.92E-03,-3.55E-03,1.27E-01
7035,-5.52E-05,-2.78E-03,-3.66E-03,1.33E-01
7036,-1.11E-04,-3.03E-03,-3.45E-03,1.17E-01
7037,2.05E-04,-3.32E-03,-3.17E-03,1.19E-01
7038,4.56E-04,-3.46E-03,-2.99E-03,1.24E-01
7039,1.61E-03,-3.60E-03,-2.36E-03,1.44E-01
7040,1.29E-03,-3.71E-03,-2.38E-03,1.41E-01
7041,1.12E-03,-3.70E-03,-2.48E-03,1.38E-01
7042,6.60E-04,-3.46E-03,-2.95E-03,1.29E-01
7043,1.47E-03,-3.70E-03,-2.29E-03,1.44E-01
7044,8.08E-04,3.26E-03,-3.16E-03,1.33E-01
7045,2.63E-04,-3.44E-03,-3.03E-03,1.19E-01
7046,1.78E-03,-3.58E-03,-2.26E-03,1.45E-01
7047,1.64E-03,-3.69E-03,-2.19E-03,1.46E-01
7048,1.30E-03,-3.81E-03,-2.21E-03,1.44E-01
7049,1.48E-03,-3.79E-03,-2.12E-03,1.47E-01
7050,1.14E-03,-3.82E-03,-2.29E-03,1.41E-01
7051,-4.16E-05,-3.17E-03,-3.33E-03,1.14E-01
7052,2.18E-05,-3.29E-03,-3.21E-03,1.13E-01
7053,2.03E-03,-3.23E-03,-2.56E-03,1.44E-01
7054,8.88E-04,-3.59E-03,-2.73E-03,1.33E-01
7055,-3.44E-03,2.10E-03,-2.24E-03,7.19E-02
7056,7.35E-05,-3.41E-03,-3.08E-03,1.14E-01
7057,7.66E-04,3.40E-03,-3.03E-03,1.30E-01
7058,6.69E-04,3.54E-03,-2.89E-03,1.27E-01
7059,3.23E-04,-3.56E-03,-2.88E-03,1.20E-01
7060,1.37E-04,-3.54E-03,-2.93E-03,1.15E-01
7061,1.98E-04,-3.64E-03,-2.79E-03,1.17E-01
7062,5.17E-04,-3.57E-03,-2.84E-03,1.25E-01
7063,3.83E-04,-3.67E-03,-2.73E-03,1.22E-01
7064,2.54E-04,-3.75E-03,-2.63E-03,1.21E-01
7065,5.76E-04,-3.68E-03,-2.69E-03,1.27E-01
7066,1.18E-04,-3.84E-03,-2.51E-03,1.20E-01
7067,2.97E-04,-3.86E-03,-2.48E-03,1.25E-01
7068,4.29E-04,-3.77E-03,-2.58E-03,1.25E-01
7069,-2.53E-05,-3.91E-03,-2.40E-03,1.19E-01
7070,9.46E-04,-3.69E-03,-2.57E-03,1.35E-01
7071,9.73E-04,-3.79E-03,-2.40E-03,1.37E-01
7072,1.64E-04,-3.94E-03,-2.36E-03,1.25E-01
7073,-2.11E-04,-3.97E-03,-2.29E-03,1.19E-01
7074,7.07E-04,-3.58E-03,-2.79E-03,1.29E-01
7075,6.11E-04,-3.78E-03,-2.54E-03,1.29E-01
7076,1.12E-03,4.47E-03,3.16E-04,2.54E-01
7077,6.58E-04,-1.27E-03,-4.37E-03,6.47E-01
7078,1.08E-03,-3.94E-03,-2.10E-03,1.44E-01
7079,4.75E-04,-3.86E-03,-2.43E-03,1.29E-01
7080,7.53E-04,-3.69E-03,-2.63E-03,1.31E-01
7081,1.92E-03,-3.46E-03,-2.34E-03,1.45E-01
7082,3.35E-04,-3.95E-03,-2.32E-03,1.29E-01
7083,2.17E-03,-3.10E-03,-2.60E-03,1.44E-01
7084,3.50E-05,-4.01E-03,-2.24E-03,1.26E-01
7085,2.24E-04,-4.03E-03,-2.19E-03,1.31E-01
7086,5.28E-04,-3.95E-03,-2.28E-03,1.34E-01
7087,6.61E-04,-3.87E-03,-2.39E-03,1.33E-01
7088,4.20E-04,-4.03E-03,-2.16E-03,1.36E-01
7089,1.65E-03,-3.78E-03,-2.01E-03,1.49E-01
7090,6.37E-05,-2.67E-03,-3.74E-03,1.46E-01
7091,3.44E-04,-2.56E-03,-3.80E-03,1.62E-01
7092,5.95E-04,-4.03E-03,-2.12E-03,1.40E-01
7093,1.31E-03,-3.90E-03,-2.05E-03,1.48E-01
7094,-1.80E-04,-2.90E-03,-3.56E-03,1.21E-01
7095,2.81E-04,-4.11E-03,-2.02E-03,1.39E-01
7096,7.10E-04,-3.95E-03,-2.23E-03,1.37E-01
7097,4.85E-04,-4.11E-03,-1.99E-03,1.43E-01
7098,7.76E-05,-4.10E-03,-2.07E-03,1.34E-01
7099,7.96E-04,-3.78E-03,-2.49E-03,1.34E-01
7100,9.97E-04,-3.87E-03,-2.26E-03,1.40E-01
7101,3.36E-04,-4.18E-03,-1.86E-03,1.46E-01
7102,2.05E-03,-3.34E-03,-2.39E-03,1.45E-01
7103,6.99E-04,-4.10E-03,-1.95E-03,1.45E-01
7104,1.22E-04,-4.18E-03,-1.90E-03,1.42E-01
7105,8.42E-04,-3.87E-03,-2.33E-03,1.37E-01
7106,7.49E-04,-4.02E-03,-2.09E-03,1.42E-01
7107,1.80E-03,-3.67E-03,-2.09E-03,1.48E-01
7108,8.88E-04,-3.95E-03,-2.16E-03,1.41E-01
7109,8.72E-04,-4.04E-03,-2.00E-03,1.45E-01
7110,1.51E-03,-3.88E-03,-1.94E-03,1.51E-01
7111,2.19E-03,-3.22E-03,-2.44E-03,1.45E-01
7112,2.22E-03,-3.32E-03,-2.28E-03,1.46E-01
7113,2.07E-03,-3.44E-03,-2.23E-03,1.46E-01
7114,1.94E-03,-3.55E-03,-2.18E-03,1.46E-01
7115,2.36E-03,-3.19E-03,-2.32E-03,1.45E-01
7116,2.23E-03,-3.42E-03,-2.11E-03,1.47E-01
7117,-1.13E-04,-4.07E-03,-2.12E-03,1.28E-01
7118,1.75E-04,-2.57E-03,-3.80E-03,1.57E-01
7119,1.67E-03,-3.86E-03,-1.84E-03,1.53E-01
7120,1.82E-03,-3.76E-03,-1.91E-03,1.51E-01
7121,1.52E-03,-3.96E-03,-1.76E-03,1.55E-01
7122,1.36E-03,-3.97E-03,-1.86E-03,1.52E-01
7123,1.20E-03,-3.99E-03,-1.94E-03,1.49E-01
7124,1.68E-03,-3.94E-03,-1.65E-03,1.58E-01
7125,1.02E-03,-4.05E-03,-1.90E-03,1.49E-01
7126,1.36E-03,-4.05E-03,-1.68E-03,1.58E-01
7127,1.53E-03,-4.03E-03,-1.58E-03,1.61E-01
7128,1.18E-03,-4.06E-03,-1.79E-03,1.54E-01
7129,2.09E-03,-3.52E-03,-2.09E-03,1.47E-01
7130,-7.02E-05,-4.16E-03,-1.95E-03,1.38E-01
7131,1.85E-03,-3.91E-03,-1.55E-03,1.59E-01
7132,1.83E-03,-3.84E-03,-1.74E-03,1.55E-01
7133,1.64E-04,-4.24E-03,-1.75E-03,1.51E-01
7134,1.98E-03,-3.73E-03,-1.80E-03,1.53E-01
7135,2.00E-03,-3.63E-03,-1.99E-03,1.49E-01
7136,1.99E-03,-3.81E-03,-1.62E-03,1.57E-01
7137,-2.29E-04,4.48E-03,1.08E-03,6.98E-01
7138,-4.54E-04,4.46E-03,1.09E-03,8.48E-01
7139,6.94E-04,3.20E-03,-3.25E-03,1.34E-01
7140,-4.37E-04,4.83E-04,4.56E-03,9.49E+00
7141,3.51E-04,4.49E-03,1.04E-03,4.84E-01
7142,-3.80E-04,-2.87E-03,-3.57E-03,1.14E-01
7143,-3.41E-05,-4.23E-03,-1.77E-03,1.48E-01
7144,4.39E-03,-1.22E-03,-6.53E-04,2.13E-01
7145,-3.93E-04,-4.01E-03,-2.21E-03,1.18E-01
7146,2.31E-05,-4.30E-03,-1.61E-03,1.59E-01
7147,-9.23E-05,-4.35E-03,-1.45E-03,1.71E-01
7148,-2.10E-04,-4.40E-03,-1.30E-03,1.86E-01
7149,-1.76E-04,-4.29E-03,-1.62E-03,1.57E-01
7150,-2.91E-04,-4.34E-03,-1.47E-03,1.71E-01
7151,-3.75E-04,-4.27E-03,-1.64E-03,1.56E-01
7152,-4.08E-04,-4.38E-03,-1.31E-03,1.89E-01
7153,-4.89E-04,-4.32E-03,-1.48E-03,1.71E-01
7154,-5.72E-04,-4.25E-03,-1.65E-03,1.55E-01
7155,-4.44E-04,-4.19E-03,-1.83E-03,1.40E-01
7156,-6.86E-04,-4.29E-03,-1.49E-03,1.72E-01
7157,-6.03E-04,-4.35E-03,-1.32E-03,1.92E-01
7158,-7.74E-04,-4.19E-03,-1.70E-03,1.50E-01
7159,-7.25E-04,-4.38E-03,-1.18E-03,2.16E-01
7160,-3.51E-03,2.11E-03,-2.12E-03,7.83E-02
7161,-2.29E-04,-4.22E-03,-1.80E-03,1.45E-01
7162,-8.01E-04,-4.31E-03,-1.35E-03,1.94E-01
7163,-9.14E-04,-4.10E-03,-1.85E-03,1.35E-01
7164,-1.03E-03,4.36E-03,1.13E-03,2.17E+00
7165,-8.66E-04,-4.02E-03,-2.04E-03,1.18E-01
7166,-3.30E-03,1.15E-03,-3.01E-03,8.80E-02
7167,4.36E-04,3.08E-03,-3.41E-03,1.35E-01
7168,6.33E-05,4.46E-03,1.19E-03,6.24E-01
7169,1.03E-03,4.47E-03,4.97E-04,2.78E-01
7170,1.43E-03,4.39E-03,1.19E-04,2.20E-01
7171,1.51E-03,4.36E-03,-6.01E-05,2.06E-01
7172,1.30E-03,4.43E-03,-3.19E-05,2.18E-01
7173,-7.49E-04,4.59E-04,4.52E-03,1.17E+01
7174,-7.83E-04,2.69E-03,-3.66E-03,1.12E-01
7175,-1.12E-03,-1.53E-04,4.46E-03,1.35E+01
7176,3.22E-03,2.06E-03,-2.57E-03,1.36E-01
7177,-3.95E-03,2.30E-03,-6.09E-04,2.45E-01
7178,-4.01E-03,2.17E-03,-6.86E-04,2.16E-01
7179,-3.85E-03,2.44E-03,-7.12E-04,2.43E-01
7180,9.41E-04,4.47E-03,6.74E-04,3.07E-01
7181,-3.93E-03,2.28E-03,-7.90E-04,2.09E-01
7182,-3.78E-03,2.58E-03,-6.08E-04,2.92E-01
7183,-3.82E-03,2.43E-03,-8.97E-04,2.06E-01
7184,-3.70E-03,2.70E-03,-5.15E-04,3.58E-01
7185,-3.72E-03,2.71E-03,-3.14E-04,4.40E-01
7186,2.31E-03,-3.16E-03,2.41E-03,1.62E+00
7187,-3.75E-03,2.57E-03,-7.93E-04,2.44E-01
7188,-3.67E-03,2.71E-03,-6.92E-04,2.97E-01
7189,-3.59E-03,2.84E-03,-5.90E-04,3.68E-01
7190,2.33E-03,-2.94E-03,2.65E-03,2.15E+00
7191,-3.63E-03,2.71E-03,-8.82E-04,2.41E-01
7192,-3.71E-03,2.56E-03,-9.92E-04,2.00E-01
7193,-3.55E-03,2.84E-03,-7.76E-04,2.97E-01
7194,-3.62E-03,2.84E-03,-4.07E-04,4.55E-01
7195,-3.52E-03,2.83E-03,-9.65E-04,2.37E-01
7196,-3.46E-03,2.98E-03,-6.71E-04,3.76E-01
7197,-3.50E-03,2.97E-03,-4.79E-04,4.77E-01
7198,-3.43E-03,2.97E-03,-8.60E-04,2.95E-01
7199,-3.61E-03,2.86E-03,-2.05E-04,6.00E-01
7200,-3.37E-03,3.10E-03,-5.44E-04,4.99E-01
7201,-3.77E-03,2.41E-03,-1.10E-03,1.71E-01
7202,-3.38E-03,2.96E-03,-1.05E-03,2.33E-01
7203,2.43E-03,-3.47E-03,1.78E-03,6.58E-01
7204,-3.60E-03,2.67E-03,-1.08E-03,1.95E-01
7205,2.35E-03,-3.42E-03,1.96E-03,8.49E-01
7206,-3.34E-03,3.10E-03,-7.48E-04,3.77E-01
7207,2.62E-03,-2.57E-03,2.77E-03,2.48E+00
7208,-3.48E-03,2.81E-03,-1.14E-03,1.92E-01
7209,-3.30E-03,3.09E-03,-9.42E-04,2.90E-01
7210,-3.26E-03,3.07E-03,-1.13E-03,2.26E-01
7211,-3.20E-03,3.22E-03,-8.30E-04,3.68E-01
7212,-3.24E-03,3.22E-03,-6.27E-04,4.94E-01
7213,-3.17E-03,3.19E-03,-1.02E-03,2.80E-01
7214,2.80E-03,-2.46E-03,2.69E-03,2.27E+00
7215,-6.02E-04,4.68E-04,4.54E-03,1.06E+01
7216,-3.41E-03,3.09E-03,-3.53E-04,6.45E-01
7217,-3.27E-03,3.23E-03,-3.93E-04,7.21E-01
7218,-8.33E-04,1.30E-04,4.53E-03,1.15E+01
7219,-3.10E-03,3.34E-03,-7.21E-04,4.74E-01
7220,-3.07E-03,3.33E-03,-9.06E-04,3.57E-01
7221,-3.67E-03,2.53E-03,-1.20E-03,1.64E-01
7222,-3.11E-03,3.19E-03,-1.21E-03,2.18E-01
7223,-3.34E-03,2.93E-03,-1.23E-03,1.87E-01
7224,-3.52E-03,2.97E-03,-3.38E-04,5.70E-01
7225,9.55E-04,3.86E-03,-2.35E-03,1.33E-01
7226,-3.54E-03,2.67E-03,-1.27E-03,1.60E-01
7227,8.04E-04,3.69E-03,-2.65E-03,1.28E-01
7228,-3.21E-03,3.05E-03,-1.31E-03,1.79E-01
7229,-3.02E-03,3.31E-03,-1.08E-03,2.75E-01
7230,-3.14E-03,3.35E-03,-5.19E-04,6.61E-01
7231,-3.42E-03,2.79E-03,-1.33E-03,1.56E-01
7232,-4.45E-04,2.87E-03,-3.58E-03,1.17E-01
7233,-3.89E-03,2.26E-03,-9.99E-04,1.76E-01
7234,-3.07E-03,3.15E-03,-1.40E-03,1.68E-01
7235,2.91E-03,-2.32E-03,2.70E-03,2.29E+00
7236,-3.28E-03,2.91E-03,-1.43E-03,1.46E-01
7237,-2.97E-03,3.29E-03,-1.28E-03,2.08E-01
7238,-2.92E-03,3.44E-03,-9.83E-04,3.42E-01
7239,-2.97E-03,3.44E-03,-7.91E-04,4.57E-01
7240,-2.88E-03,3.41E-03,-1.18E-03,2.58E-01
7241,-2.99E-03,3.46E-03,-5.95E-04,6.37E-01
7242,-2.92E-03,3.26E-03,-1.46E-03,1.61E-01
7243,-2.82E-03,3.39E-03,-1.36E-03,1.98E-01
7244,-2.72E-03,3.52E-03,-1.23E-03,2.46E-01
7245,-3.15E-03,3.01E-03,-1.50E-03,1.39E-01
7246,-2.78E-03,3.53E-03,-1.04E-03,3.25E-01
7247,-3.39E-03,2.73E-03,-1.53E-03,1.22E-01
7248,-3.50E-03,2.65E-03,-1.41E-03,1.37E-01
7249,-2.82E-03,3.55E-03,-8.55E-04,4.40E-01
7250,-2.66E-03,3.50E-03,-1.42E-03,1.88E-01
7251,-3.00E-03,3.13E-03,-1.58E-03,1.30E-01
7252,-7.40E-04,-1.06E-04,4.54E-03,9.91E+00
7253,-3.73E-03,2.38E-03,-1.30E-03,1.44E-01
7254,-2.87E-03,3.55E-03,-6.62E-04,6.05E-01
7255,-2.67E-03,3.65E-03,-9.35E-04,4.09E-01
7256,-2.77E-03,3.35E-03,-1.55E-03,1.51E-01
7257,-3.24E-03,2.86E-03,-1.62E-03,1.15E-01
7258,-3.04E-03,3.45E-03,-4.02E-04,9.01E-01
7259,-3.46E-03,3.04E-03,-1.83E-04,7.74E-01
7260,-7.05E-04,2.83E-04,4.54E-03,1.04E+01
7261,-3.61E-03,2.52E-03,-1.38E-03,1.38E-01
7262,-3.34E-03,3.18E-03,-1.85E-04,9.43E-01
7263,-3.15E-03,3.36E-03,-3.40E-04,9.16E-01
7264,3.35E-03,2.03E-03,-2.43E-03,1.34E-01
7265,-2.89E-03,3.57E-03,-4.70E-04,8.60E-01
7266,-2.72E-03,3.65E-03,-7.54E-04,5.53E-01
7267,-3.84E-03,2.25E-03,-1.20E-03,1.50E-01
7268,-2.75E-03,3.67E-03,-5.57E-04,7.89E-01
7269,8.77E-04,3.96E-03,-2.21E-03,1.35E-01
7270,-2.57E-03,3.75E-03,-8.19E-04,5.10E-01
7271,-2.77E-03,3.68E-03,-3.59E-04,1.16E+00
7272,-2.93E-03,3.56E-03,-2.74E-04,1.34E+00
7273,-2.51E-03,3.75E-03,-9.99E-04,3.77E-01
7274,-2.85E-03,3.24E-03,-1.65E-03,1.24E-01
7275,-2.60E-03,3.76E-03,-6.41E-04,6.97E-01
7276,-2.63E-03,3.62E-03,-1.13E-03,3.00E-01
7277,-3.10E-03,2.98E-03,-1.68E-03,1.09E-01
7278,-3.30E-03,2.71E-03,-1.73E-03,9.76E-02
7279,-2.94E-03,3.09E-03,-1.76E-03,1.01E-01
7280,-3.16E-03,2.84E-03,-1.80E-03,9.10E-02
7281,-2.62E-03,3.78E-03,-4.46E-04,1.02E+00
7282,-3.08E-03,3.43E-03,-2.14E-04,1.28E+00
7283,-2.57E-03,3.60E-03,-1.31E-03,2.29E-01
7284,1.33E-03,2.85E-04,-4.40E-03,8.38E-01
7285,-3.01E-03,2.96E-03,-1.86E-03,8.48E-02
7286,-2.40E-03,3.85E-03,-8.69E-04,4.72E-01
7287,-2.47E-03,3.83E-03,-7.17E-04,6.16E-01
7288,-3.53E-03,2.54E-03,-1.55E-03,1.17E-01
7289,-2.60E-03,3.46E-03,-1.61E-03,1.43E-01
7290,-2.47E-03,3.86E-03,-5.43E-04,8.47E-01
7291,3.14E-03,2.23E-03,-2.53E-03,1.35E-01
7292,2.22E-03,3.62E-03,-1.82E-03,1.38E-01
7293,2.13E-03,-3.63E-03,-1.83E-03,1.52E-01
7294,-2.34E-03,3.84E-03,-1.05E-03,3.51E-01
7295,-3.65E-03,2.39E-03,-1.49E-03,1.22E-01
7296,4.34E-03,-1.40E-03,-5.81E-04,2.07E-01
7297,-2.48E-03,3.88E-03,-3.46E-04,1.29E+00
7298,-2.33E-03,3.93E-03,-6.81E-04,6.49E-01
7299,-3.23E-03,2.69E-03,-1.91E-03,7.94E-02
7300,-2.22E-03,3.94E-03,-9.06E-04,4.37E-01
7301,-2.50E-03,3.58E-03,-1.49E-03,1.76E-01
