Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
7444,-1.80E-03,-4.00E-03,-2.54E-03,6.03E-02
7445,2.09E-03,-4.50E-03,1.03E-03,1.85E-01
7446,-2.54E-03,-1.25E-03,4.22E-03,1.61E+00
7447,-2.41E-03,-1.38E-03,4.25E-03,1.68E+00
7448,-3.32E-03,1.56E-03,-3.51E-03,7.34E-02
7449,2.15E-03,4.55E-03,7.65E-04,1.77E-01
7450,2.23E-03,-4.53E-03,3.98E-04,1.57E-01
7451,2.22E-03,-4.52E-03,5.82E-04,1.65E-01
7452,3.37E-04,-2.12E-03,4.60E-03,1.72E+00
7453,1.90E-03,4.60E-03,1.07E-03,1.94E-01
7454,-3.85E-05,-1.35E-03,4.89E-03,2.16E+00
7455,-3.99E-04,3.66E-03,-3.51E-03,8.06E-02
7456,2.93E-03,3.97E-03,-1.25E-03,1.17E-01
7457,-7.54E-04,3.67E-03,-3.45E-03,7.61E-02
7458,3.19E-03,3.63E-03,-1.59E-03,1.12E-01
7459,-9.42E-04,3.64E-03,-3.43E-03,7.43E-02
7460,3.32E-03,3.38E-03,-1.85E-03,1.10E-01
7461,3.43E-03,3.12E-03,-2.09E-03,1.08E-01
7462,-1.69E-03,3.18E-03,-3.60E-03,7.24E-02
7463,3.60E-03,2.69E-03,-2.38E-03,1.06E-01
7464,3.66E-03,2.43E-03,-2.57E-03,1.06E-01
7465,3.50E-03,1.14E-03,-3.50E-03,1.08E-01
7466,-4.95E-03,-9.06E-04,6.94E-04,1.61E-01
7467,3.35E-03,1.40E-03,-3.55E-03,1.08E-01
7468,-1.92E-05,-5.64E-05,5.08E-03,1.17E+00
7469,2.91E-03,2.31E-03,-3.47E-03,1.04E-01
7470,-1.03E-04,2.69E-04,5.07E-03,1.13E+00
7471,2.77E-03,2.41E-03,-3.51E-03,1.04E-01
7472,-5.35E-05,4.12E-04,5.06E-03,1.40E+00
7473,7.15E-07,1.23E-03,4.93E-03,2.20E+00
7474,2.15E-03,3.01E-03,-3.49E-03,1.01E-01
7475,2.59E-03,-2.53E-03,-3.55E-03,1.06E-01
7476,3.84E-03,1.47E-03,-2.99E-03,1.06E-01
7477,3.88E-03,1.30E-03,-3.01E-03,1.06E-01
7478,3.38E-03,-1.51E-03,-3.47E-03,1.08E-01
7479,3.35E-03,-1.38E-03,-3.55E-03,1.09E-01
7480,4.01E-03,2.34E-04,-3.11E-03,1.08E-01
7481,-6.69E-04,-3.58E-03,-3.52E-03,8.24E-02
7482,4.02E-03,-1.59E-04,-3.10E-03,1.08E-01
7483,3.99E-03,-3.14E-04,-3.12E-03,1.08E-01
7484,-3.93E-04,-3.67E-03,-3.47E-03,8.35E-02
7485,1.76E-03,4.53E-03,1.51E-03,2.28E-01
7486,3.94E-03,-1.14E-03,-2.98E-03,1.08E-01
7487,8.48E-05,-3.69E-03,-3.47E-03,8.80E-02
7488,5.06E-04,-3.66E-03,-3.47E-03,9.13E-02
7489,-3.75E-03,-8.21E-04,3.32E-03,6.48E-01
7490,3.92E-03,-1.36E-03,-2.92E-03,1.08E-01
7491,1.12E-03,-3.58E-03,-3.41E-03,9.56E-02
7492,1.18E-04,2.21E-03,4.58E-03,1.64E+00
7493,-8.60E-04,-3.55E-03,-3.51E-03,8.05E-02
7494,1.82E-04,2.37E-03,4.50E-03,1.51E+00
7495,1.79E-03,-3.26E-03,-3.45E-03,1.01E-01
7496,1.46E-04,2.52E-03,4.41E-03,1.39E+00
7497,2.57E-04,2.73E-03,4.28E-03,1.24E+00
7498,9.44E-04,-4.97E-03,-2.96E-04,1.29E-01
7499,3.72E-03,-2.18E-03,-2.66E-03,1.07E-01
7500,-2.88E-03,-2.31E-03,-3.47E-03,7.30E-02
7501,3.64E-03,-2.45E-03,-2.55E-03,1.08E-01
7502,3.57E-03,-2.77E-03,-2.31E-03,1.08E-01
7503,3.50E-03,-2.90E-03,-2.24E-03,1.09E-01
7504,3.41E-03,-3.19E-03,-1.96E-03,1.11E-01
7505,3.61E-03,5.09E-04,-3.54E-03,1.09E-01
7506,-1.88E-03,-3.18E-03,-3.47E-03,7.30E-02
7507,4.87E-05,-2.74E-03,4.27E-03,1.27E+00
7508,-2.37E-03,2.85E-03,-3.48E-03,6.79E-02
7509,-3.44E-03,1.23E-03,-3.53E-03,7.55E-02
7510,2.65E-03,4.27E-03,-7.96E-04,1.24E-01
7511,-3.50E-03,1.06E-03,-3.53E-03,7.63E-02
7512,1.58E-03,-4.52E-03,1.64E-03,2.26E-01
7513,-3.37E-03,1.39E-03,-3.54E-03,7.45E-02
7514,-3.59E-03,-8.48E-04,-3.49E-03,7.80E-02
7515,-3.71E-03,3.99E-05,-3.46E-03,7.80E-02
7516,2.89E-03,-4.06E-03,-9.02E-04,1.24E-01
7517,-3.65E-03,-1.16E-04,-3.53E-03,7.90E-02
7518,-3.66E-03,-2.65E-04,-3.50E-03,7.87E-02
7519,2.78E-03,-4.18E-03,-6.77E-04,1.28E-01
7520,2.63E-03,-4.31E-03,-3.88E-04,1.34E-01
7521,-3.67E-03,-4.07E-04,-3.49E-03,7.85E-02
7522,2.06E-03,-4.55E-03,8.39E-04,1.76E-01
7523,1.06E-03,4.97E-03,-3.29E-04,1.28E-01
7524,1.97E-03,-4.53E-03,1.13E-03,1.91E-01
7525,2.41E-03,-4.45E-03,-1.92E-04,1.39E-01
7526,2.31E-03,-4.51E-03,-4.37E-05,1.43E-01
7527,2.25E-03,-4.53E-03,2.32E-04,1.52E-01
7528,-4.77E-03,9.20E-04,1.48E-03,2.20E-01
7529,2.01E-03,4.58E-03,9.30E-04,1.86E-01
7530,1.62E-03,3.32E-03,-3.50E-03,9.73E-02
7531,5.87E-05,4.86E-03,-1.52E-03,8.78E-02
7532,1.48E-03,3.46E-03,-3.42E-03,9.54E-02
7533,1.32E-03,3.61E-03,-3.34E-03,9.31E-02
7534,-4.94E-03,1.19E-03,-1.90E-04,1.19E-01
7535,5.75E-04,3.62E-03,-3.53E-03,8.96E-02
7536,-1.15E-03,3.64E-03,-3.36E-03,7.16E-02
7537,-4.84E-03,-1.42E-03,-5.19E-04,1.08E-01
7538,-4.66E-03,-1.64E-03,-1.15E-03,8.97E-02
7539,-4.86E-03,-1.41E-03,-3.10E-04,1.14E-01
7540,-5.94E-04,2.35E-03,4.47E-03,1.64E+00
7541,3.55E-03,9.71E-04,-3.50E-03,1.08E-01
7542,-4.97E-03,-1.00E-03,3.08E-04,1.41E-01
7543,-4.27E-03,-2.13E-03,-1.71E-03,7.49E-02
7544,-4.96E-03,-9.54E-04,5.10E-04,1.51E-01
7545,3.11E-03,2.03E-03,-3.47E-03,1.05E-01
7546,-4.85E-03,-7.30E-04,1.30E-03,2.03E-01
7547,1.27E-03,4.93E-03,1.72E-04,1.48E-01
7548,2.30E-03,2.93E-03,-3.46E-03,1.01E-01
7549,2.05E-03,3.18E-03,-3.40E-03,9.89E-02
7550,1.45E-03,4.78E-03,9.80E-04,1.91E-01
7551,2.75E-03,-2.43E-03,-3.50E-03,1.06E-01
7552,3.40E-03,-1.67E-03,-3.37E-03,1.07E-01
7553,-3.59E-03,-2.94E-03,-2.05E-03,5.97E-02
7554,3.56E-03,-8.38E-04,-3.52E-03,1.09E-01
7555,-3.69E-03,-2.81E-03,-2.05E-03,6.18E-02
7556,3.51E-03,-6.96E-04,-3.60E-03,1.10E-01
7557,-3.81E-03,-2.69E-03,-1.99E-03,6.42E-02
7558,3.63E-03,-6.36E-04,-3.49E-03,1.09E-01
7559,3.66E-03,-6.00E-06,-3.52E-03,1.09E-01
7560,-3.98E-03,-2.38E-03,-2.04E-03,6.83E-02
7561,-2.27E-03,3.84E-03,-2.45E-03,5.14E-02
7562,1.92E-04,-3.76E-03,-3.39E-03,8.79E-02
7563,1.77E-03,4.57E-03,1.38E-03,2.17E-01
7564,1.65E-03,-3.41E-03,-3.37E-03,9.90E-02
7565,-1.50E-03,-3.51E-03,-3.34E-03,7.28E-02
7566,1.85E-04,-2.83E-03,4.20E-03,1.17E+00
7567,-3.59E-03,-1.01E-03,-3.45E-03,7.72E-02
7568,-3.57E-03,-1.22E-03,-3.40E-03,7.59E-02
7569,1.45E-03,-4.85E-03,1.30E-04,1.46E-01
7570,1.29E-03,-4.90E-03,-1.25E-04,1.36E-01
7571,-3.05E-03,-2.25E-03,-3.37E-03,7.18E-02
7572,3.67E-03,3.33E-04,-3.50E-03,1.09E-01
7573,-5.45E-04,-4.66E-03,-1.91E-03,7.71E-02
7574,-2.25E-03,-2.96E-03,-3.45E-03,7.15E-02
7575,-2.03E-03,-3.14E-03,-3.42E-03,7.15E-02
7576,-1.85E-03,3.20E-03,-3.49E-03,6.94E-02
7577,-8.84E-04,-4.54E-03,-2.07E-03,7.05E-02
7578,3.55E-03,6.72E-04,-3.57E-03,1.09E-01
7579,-2.06E-03,-3.86E-03,-2.55E-03,5.80E-02
7580,-3.55E-03,8.81E-04,-3.53E-03,7.71E-02
7581,-4.65E-04,-2.48E-03,4.40E-03,1.58E+00
7582,-3.48E-03,-3.01E-03,-2.13E-03,5.84E-02
7583,-3.78E-03,2.39E-04,-3.39E-03,7.70E-02
7584,-3.23E-04,-2.53E-03,4.38E-03,1.53E+00
7585,4.36E-04,4.94E-03,-1.15E-03,9.94E-02
7586,6.60E-04,4.93E-03,-1.10E-03,1.03E-01
7587,-3.74E-03,-4.83E-04,-3.40E-03,7.75E-02
7588,-4.34E-03,2.13E-03,-1.56E-03,7.49E-02
7589,-2.55E-03,2.73E-03,-3.45E-03,6.77E-02
7590,-3.05E-03,2.17E-03,-3.44E-03,6.96E-02
7591,-3.17E-03,2.06E-03,-3.40E-03,6.95E-02
7592,-1.46E-04,2.63E-03,4.35E-03,1.37E+00
7593,-3.30E-03,1.93E-03,-3.36E-03,6.98E-02
7594,-4.42E-03,-7.15E-04,2.40E-03,3.42E-01
7595,6.38E-04,-4.93E-03,-9.67E-04,1.08E-01
7596,-3.33E-03,-3.10E-03,-2.25E-03,5.75E-02
7597,-1.81E-03,-3.29E-03,-3.41E-03,7.18E-02
7598,-4.83E-03,8.67E-04,1.31E-03,2.04E-01
7599,-4.93E-03,9.25E-04,7.87E-04,1.68E-01
7600,-7.49E-05,4.82E-03,-1.64E-03,8.43E-02
7601,-4.97E-03,9.34E-04,4.71E-04,1.50E-01
7602,-4.96E-03,1.09E-03,-6.98E-05,1.24E-01
7603,-4.91E-03,1.26E-03,-3.30E-04,1.14E-01
7604,-3.56E-03,2.85E-03,-2.25E-03,5.77E-02
7605,-4.84E-03,1.38E-03,-7.07E-04,1.02E-01
7606,-4.35E-03,-1.99E-03,-1.70E-03,7.66E-02
7607,1.63E-03,4.60E-03,1.46E-03,2.23E-01
7608,-4.82E-03,-1.42E-03,-7.19E-04,1.02E-01
7609,-4.92E-03,-1.23E-03,-2.26E-04,1.18E-01
7610,-1.64E-03,-1.73E-03,4.48E-03,2.05E+00
7611,-9.16E-04,-2.08E-03,4.53E-03,1.96E+00
7612,-6.50E-04,-2.19E-03,4.53E-03,1.87E+00
7613,-4.90E-03,-6.21E-04,1.16E-03,1.92E-01
7614,1.38E-03,4.89E-03,3.13E-04,1.55E-01
7615,3.39E-03,-1.24E-03,-3.56E-03,1.09E-01
7616,1.58E-03,4.77E-03,8.17E-04,1.80E-01
7617,1.49E-03,4.74E-03,1.10E-03,1.98E-01
7618,-3.34E-03,1.00E-03,3.70E-03,9.59E-01
7619,-4.66E-03,1.59E-03,-1.25E-03,8.66E-02
7620,6.18E-05,-4.81E-03,-1.60E-03,8.96E-02
7621,-2.51E-03,3.74E-03,-2.38E-03,4.95E-02
7622,2.41E-04,2.27E-03,4.54E-03,1.57E+00
7623,-2.40E-03,3.81E-03,-2.38E-03,4.97E-02
7624,-4.32E-03,-6.70E-04,2.58E-03,3.80E-01
7625,-4.21E-03,-6.31E-04,2.76E-03,4.25E-01
7626,-4.10E-03,-6.18E-04,2.93E-03,4.78E-01
7627,1.69E-03,-4.59E-03,1.33E-03,2.04E-01
7628,-3.97E-03,-6.38E-04,3.10E-03,5.38E-01
7629,1.73E-03,-4.68E-03,8.65E-04,1.77E-01
7630,1.64E-03,-4.73E-03,7.50E-04,1.72E-01
7631,1.60E-03,-4.77E-03,6.16E-04,1.67E-01
7632,-3.40E-03,-7.87E-04,3.69E-03,9.01E-01
7633,-2.95E-03,-1.11E-03,3.98E-03,1.24E+00
7634,1.56E-03,-4.81E-03,2.99E-04,1.53E-01
7635,-1.53E-03,4.20E-03,-2.43E-03,5.85E-02
7636,-1.21E-03,4.44E-03,-2.18E-03,6.18E-02
7637,-2.41E-03,-3.68E-03,-2.51E-03,5.61E-02
7638,-2.79E-03,-1.11E-03,4.09E-03,1.41E+00
7639,-1.18E-03,4.49E-03,-2.10E-03,6.23E-02
7640,-4.13E-03,8.72E-04,2.82E-03,4.52E-01
7641,-4.44E-03,7.92E-04,2.34E-03,3.35E-01
7642,-4.68E-03,6.00E-04,1.88E-03,2.63E-01
7643,-4.75E-03,6.82E-04,1.67E-03,2.40E-01
7644,-1.65E-03,4.11E-03,-2.51E-03,5.77E-02
7645,2.69E-05,2.65E-03,4.34E-03,1.32E+00
7646,-4.60E-03,1.70E-03,-1.35E-03,8.35E-02
7647,-4.80E-03,-5.67E-04,1.55E-03,2.25E-01
7648,-1.03E-03,-4.47E-03,-2.15E-03,6.80E-02
7649,-4.74E-03,-5.65E-04,1.72E-03,2.43E-01
7650,-1.30E-03,-4.29E-03,-2.35E-03,6.46E-02
7651,-1.41E-03,-4.20E-03,-2.46E-03,6.40E-02
7652,-1.87E-04,-2.49E-03,4.41E-03,1.54E+00
7653,8.36E-04,4.93E-03,-9.74E-04,1.08E-01
7654,1.02E-03,4.96E-03,-5.29E-04,1.22E-01
7655,1.13E-04,-2.56E-03,4.38E-03,1.42E+00
7656,2.13E-04,-1.74E-03,4.76E-03,2.01E+00
7657,1.56E-04,-2.37E-03,4.48E-03,1.57E+00
7658,7.62E-04,-4.93E-03,-8.82E-04,1.11E-01
7659,-1.22E-04,-1.06E-03,4.96E-03,2.06E+00
7660,-2.70E-03,-3.49E-03,-2.49E-03,5.57E-02
7661,3.10E-03,3.76E-03,-1.46E-03,1.14E-01
7662,-2.04E-04,4.78E-03,-1.76E-03,8.10E-02
7663,4.07E-04,4.89E-03,-1.37E-03,9.51E-02
7664,3.50E-03,2.86E-03,-2.33E-03,1.06E-01
7665,-4.00E-03,2.48E-03,-1.91E-03,6.52E-02
7666,6.20E-04,-4.90E-03,-1.11E-03,1.05E-01
7667,2.84E-05,-5.54E-04,5.05E-03,1.70E+00
7668,-3.79E-03,2.62E-03,-2.15E-03,6.14E-02
7669,-3.17E-05,-3.92E-04,5.06E-03,1.47E+00
7670,-3.20E-03,3.19E-03,-2.34E-03,5.31E-02
7671,-1.03E-04,8.64E-04,5.01E-03,1.98E+00
7672,-1.41E-03,1.84E-03,4.52E-03,2.03E+00
7673,3.74E-03,1.97E-03,-2.83E-03,1.05E-01
7674,-1.98E-03,-1.58E-03,4.40E-03,1.96E+00
7675,8.08E-05,1.40E-03,4.89E-03,2.21E+00
7676,-9.84E-04,-1.92E-03,4.59E-03,2.10E+00
7677,3.98E-03,-5.81E-04,-3.09E-03,1.08E-01
7678,2.64E-04,-4.82E-03,-1.53E-03,9.33E-02
7679,3.96E-03,-7.46E-04,-3.09E-03,1.08E-01
7680,-2.97E-03,3.34E-03,-2.44E-03,5.23E-02
7681,3.93E-03,-9.40E-04,-3.08E-03,1.08E-01
7682,-2.66E-03,1.26E-03,4.15E-03,1.57E+00
7683,-3.17E-03,1.07E-03,3.82E-03,1.10E+00
7684,8.34E-05,1.55E-03,4.84E-03,2.15E+00
7685,-3.59E-03,7.70E-04,3.51E-03,7.85E-01
7686,3.86E-03,-1.57E-03,-2.89E-03,1.08E-01
7687,-3.82E-03,7.95E-04,3.26E-03,6.24E-01
7688,1.73E-05,1.83E-03,4.74E-03,1.98E+00
7689,5.70E-05,1.96E-03,4.69E-03,1.88E+00
7690,-2.55E-03,3.63E-03,-2.49E-03,5.12E-02
7691,3.80E-03,-1.75E-03,-2.86E-03,1.07E-01
7692,3.74E-03,-1.92E-03,-2.84E-03,1.07E-01
7693,-3.53E-03,-6.76E-04,3.59E-03,8.24E-01
7694,3.38E-03,-3.14E-03,-2.10E-03,1.10E-01
7695,3.27E-03,-3.40E-03,-1.86E-03,1.12E-01
7696,3.18E-03,-3.58E-03,-1.66E-03,1.13E-01
7697,-1.82E-03,1.51E-03,4.50E-03,2.11E+00
7698,-1.40E-03,4.29E-03,-2.36E-03,6.00E-02
7699,3.10E-03,-3.76E-03,-1.40E-03,1.16E-01
7700,-1.29E-03,4.36E-03,-2.28E-03,6.10E-02
7701,2.92E-03,-3.99E-03,-1.09E-03,1.21E-01
7702,2.47E-03,4.45E-03,-4.36E-05,1.44E-01
7703,3.04E-05,-4.75E-03,-1.75E-03,8.75E-02
7704,2.50E-03,4.43E-03,-2.47E-04,1.38E-01
7705,2.53E-03,4.40E-03,-4.48E-04,1.32E-01
7706,-1.79E-03,3.98E-03,-2.61E-03,5.71E-02
7707,-2.25E-03,-1.40E-03,4.33E-03,1.83E+00
7708,-1.49E-03,-4.10E-03,-2.58E-03,6.37E-02
7709,-1.88E-03,-3.91E-03,-2.62E-03,6.01E-02
7710,1.74E-03,4.65E-03,1.12E-03,1.98E-01
7711,-2.65E-03,-1.12E-03,4.18E-03,1.57E+00
7712,2.18E-03,4.58E-03,4.26E-04,1.61E-01
7713,9.35E-04,3.67E-03,-3.40E-03,9.10E-02
7714,7.57E-04,3.64E-03,-3.47E-03,9.03E-02
7715,2.86E-04,3.71E-03,-3.48E-03,8.64E-02
7716,-1.66E-04,-1.23E-03,4.92E-03,2.16E+00
7717,1.32E-04,3.69E-03,-3.50E-03,8.53E-02
7718,-9.19E-06,3.67E-03,-3.52E-03,8.41E-02
7719,-1.08E-04,-8.70E-04,5.00E-03,1.92E+00
7720,-1.17E-04,3.67E-03,-3.52E-03,8.32E-02
7721,-5.59E-04,3.75E-03,-3.39E-03,7.72E-02
7722,2.96E-03,3.88E-03,-1.43E-03,1.14E-01
7723,3.20E-03,3.53E-03,-1.79E-03,1.10E-01
7724,-1.48E-03,3.40E-03,-3.49E-03,7.11E-02
7725,3.29E-03,3.30E-03,-2.03E-03,1.08E-01
7726,3.39E-03,3.03E-03,-2.28E-03,1.06E-01
7727,3.46E-03,1.29E-03,-3.49E-03,1.08E-01
7728,3.55E-03,2.60E-03,-2.54E-03,1.05E-01
7729,3.26E-03,1.66E-03,-3.53E-03,1.07E-01
7730,3.07E-03,2.20E-03,-3.41E-03,1.04E-01
7731,3.16E-03,1.89E-03,-3.51E-03,1.06E-01
7732,-1.17E-04,-2.47E-04,5.07E-03,1.19E+00
7733,-4.97E-03,-1.04E-03,9.43E-05,1.31E-01
7734,-2.08E-04,8.79E-05,5.07E-03,7.41E-01
7735,-1.17E-04,5.38E-04,5.05E-03,1.51E+00
7736,-1.74E-04,1.05E-03,4.97E-03,2.13E+00
7737,2.02E-03,-3.15E-03,-3.41E-03,1.01E-01
7738,2.31E-03,-2.92E-03,-3.45E-03,1.03E-01
7739,1.57E-03,4.70E-03,1.18E-03,2.03E-01
7740,2.46E-03,-2.81E-03,-3.43E-03,1.04E-01
7741,3.83E-03,1.04E-03,-3.17E-03,1.07E-01
7742,3.91E-03,7.66E-04,-3.15E-03,1.07E-01
7743,2.94E-03,-2.32E-03,-3.42E-03,1.06E-01
7744,3.98E-03,4.40E-04,-3.12E-03,1.08E-01
7745,3.08E-03,-2.17E-03,-3.39E-03,1.06E-01
7746,3.97E-03,1.51E-05,-3.16E-03,1.08E-01
7747,3.29E-03,-1.96E-03,-3.32E-03,1.06E-01
7748,3.93E-03,-4.63E-04,-3.19E-03,1.08E-01
7749,3.74E-03,-2.22E-04,-3.42E-03,1.09E-01
7750,-5.81E-06,2.07E-03,4.64E-03,1.81E+00
7751,1.69E-03,-4.63E-03,1.17E-03,1.95E-01
7752,-1.76E-04,-3.79E-03,-3.36E-03,8.42E-02
7753,1.75E-04,2.67E-03,4.33E-03,1.29E+00
7754,6.65E-04,-3.69E-03,-3.41E-03,9.22E-02
7755,3.67E-03,-2.08E-03,-2.82E-03,1.07E-01
7756,8.38E-04,-3.65E-03,-3.41E-03,9.36E-02
7757,3.65E-03,-2.32E-03,-2.66E-03,1.07E-01
7758,3.49E-03,-2.59E-03,-2.61E-03,1.07E-01
7759,1.40E-03,-3.62E-03,-3.26E-03,9.64E-02
7760,3.37E-03,-3.04E-03,-2.26E-03,1.08E-01
7761,-1.18E-03,-3.64E-03,-3.33E-03,7.49E-02
7762,-3.44E-03,-1.54E-03,-3.40E-03,7.50E-02
7763,-3.34E-03,-1.87E-03,-3.33E-03,7.29E-02
7764,-3.25E-03,-2.04E-03,-3.32E-03,7.18E-02
7765,2.53E-03,4.37E-03,-6.35E-04,1.28E-01
7766,1.70E-03,-4.54E-03,1.48E-03,2.15E-01
7767,-2.83E-03,-2.47E-03,-3.40E-03,7.13E-02
7768,-2.66E-03,-2.75E-03,-3.33E-03,6.92E-02
7769,2.64E-03,-4.28E-03,-5.89E-04,1.29E-01
7770,-2.53E-03,-2.87E-03,-3.32E-03,6.89E-02
7771,2.09E-03,-4.56E-03,6.74E-04,1.69E-01
7772,1.83E-03,-4.56E-03,1.24E-03,1.97E-01
7773,2.47E-03,-4.41E-03,-3.56E-04,1.35E-01
7774,-2.17E-03,3.14E-03,-3.36E-03,6.57E-02
7775,1.68E-03,4.64E-03,1.27E-03,2.09E-01
7776,2.19E-03,-4.57E-03,6.63E-05,1.46E-01
7777,-3.65E-03,7.31E-04,-3.45E-03,7.65E-02
7778,2.08E-03,4.61E-03,5.91E-04,1.69E-01
7779,1.10E-03,3.70E-03,-3.31E-03,9.12E-02
7780,-3.18E-03,-3.18E-03,-2.33E-03,5.67E-02
7781,4.50E-04,3.73E-03,-3.44E-03,8.73E-02
7782,-4.97E-03,8.58E-04,6.28E-04,1.58E-01
7783,-4.92E-03,8.65E-04,9.52E-04,1.79E-01
7784,-2.36E-04,3.74E-03,-3.44E-03,8.09E-02
7785,-4.98E-03,9.75E-04,3.06E-04,1.41E-01
7786,-1.36E-03,3.61E-03,-3.32E-03,6.91E-02
7787,-4.98E-03,1.02E-03,1.68E-04,1.35E-01
7788,-1.67E-03,3.31E-03,-3.48E-03,7.01E-02
7789,-4.88E-03,1.31E-03,-4.98E-04,1.08E-01
7790,3.61E-03,8.15E-04,-3.48E-03,1.08E-01
7791,3.38E-03,1.55E-03,-3.46E-03,1.07E-01
7792,-4.47E-03,-1.89E-03,-1.47E-03,8.12E-02
7793,-4.54E-03,-1.72E-03,-1.46E-03,8.26E-02
7794,2.77E-03,2.55E-03,-3.41E-03,1.03E-01
7795,2.67E-03,2.70E-03,-3.38E-03,1.02E-01
7796,-4.75E-03,-1.47E-03,-1.02E-03,9.38E-02
7797,2.48E-03,2.85E-03,-3.41E-03,1.01E-01
7798,1.92E-03,3.35E-03,-3.32E-03,9.70E-02
7799,-4.95E-03,-7.06E-04,8.56E-04,1.72E-01
7800,4.49E-04,-4.85E-03,-1.39E-03,9.74E-02
7801,2.57E-03,-2.67E-03,-3.46E-03,1.05E-01
7802,1.50E-03,4.84E-03,4.59E-04,1.62E-01
7803,3.41E-03,-1.84E-03,-3.27E-03,1.06E-01
7804,3.60E-03,-1.03E-03,-3.42E-03,1.08E-01
7805,-3.86E-03,-2.55E-03,-2.09E-03,6.58E-02
7806,-2.81E-03,1.26E-03,4.04E-03,1.39E+00
7807,3.77E-03,-4.71E-04,-3.36E-03,1.08E-01
7808,-4.17E-03,-2.13E-03,-1.96E-03,7.22E-02
7809,3.73E-03,1.63E-04,-3.44E-03,1.08E-01
7810,-5.73E-04,-3.70E-03,-3.42E-03,8.16E-02
7811,-3.17E-04,-3.77E-03,-3.38E-03,8.31E-02
7812,1.12E-05,-3.79E-03,-3.37E-03,8.59E-02
7813,3.29E-04,-3.83E-03,-3.30E-03,8.81E-02
7814,4.96E-04,-3.77E-03,-3.35E-03,9.00E-02
7815,1.41E-03,-4.86E-03,-2.65E-05,1.40E-01
7816,9.78E-04,-3.71E-03,-3.31E-03,9.38E-02
7817,1.20E-03,-3.70E-03,-3.25E-03,9.53E-02
7818,1.57E-03,-3.56E-03,-3.25E-03,9.73E-02
7819,-3.25E-03,-8.52E-04,3.81E-03,1.02E+00
7820,-1.38E-03,-3.64E-03,-3.25E-03,7.21E-02
7821,8.49E-04,-4.96E-03,-5.63E-04,1.20E-01
7822,-9.74E-04,-3.66E-03,-3.37E-03,7.72E-02
7823,2.97E-03,-3.89E-03,-1.30E-03,1.18E-01
7824,-3.56E-03,-1.40E-03,-3.33E-03,7.45E-02
7825,-4.37E-03,7.55E-04,2.47E-03,3.62E-01
7826,-4.54E-03,5.82E-04,2.21E-03,3.11E-01
7827,-3.20E-03,-2.18E-03,-3.27E-03,7.07E-02
7828,-2.38E-03,-3.01E-03,-3.31E-03,6.86E-02
7829,-2.20E-03,-3.09E-03,-3.36E-03,6.97E-02
7830,-4.68E-03,-5.50E-04,1.88E-03,2.62E-01
7831,-4.57E-03,-5.79E-04,2.13E-03,2.97E-01
7832,-2.00E-03,3.24E-03,-3.37E-03,6.63E-02
7833,-2.34E-03,3.03E-03,-3.35E-03,6.51E-02
7834,9.68E-04,4.95E-03,-6.91E-04,1.17E-01
7835,-4.05E-03,9.53E-04,2.92E-03,4.81E-01
7836,1.25E-03,4.93E-03,-1.08E-04,1.37E-01
7837,-3.85E-03,4.22E-04,-3.28E-03,7.57E-02
7838,-3.81E-03,-6.12E-04,-3.29E-03,7.63E-02
7839,-4.48E-03,1.86E-03,-1.52E-03,7.85E-02
7840,-3.74E-03,-8.50E-04,-3.33E-03,7.62E-02
7841,-4.42E-03,1.99E-03,-1.54E-03,7.66E-02
7842,-2.72E-03,2.60E-03,-3.42E-03,6.74E-02
7843,-4.25E-03,2.18E-03,-1.73E-03,7.20E-02
7844,-2.87E-03,2.47E-03,-3.39E-03,6.73E-02
7845,1.96E-04,-2.22E-03,4.56E-03,1.70E+00
7846,-3.03E-03,2.36E-03,-3.33E-03,6.71E-02
7847,-4.88E-04,-2.30E-03,4.50E-03,1.74E+00
7848,-3.43E-03,1.82E-03,-3.29E-03,6.98E-02
7849,-2.95E-03,-3.27E-03,-2.51E-03,5.73E-02
7850,-3.44E-03,1.64E-03,-3.37E-03,7.14E-02
7851,-1.82E-03,-3.40E-03,-3.28E-03,6.96E-02
7852,-4.89E-03,7.77E-04,1.13E-03,1.91E-01
7853,-4.99E-03,9.66E-04,3.27E-05,1.29E-01
7854,-3.37E-03,2.98E-03,-2.38E-03,5.59E-02
7855,-4.82E-03,1.33E-03,-9.19E-04,9.64E-02
7856,-4.44E-03,-1.84E-03,-1.61E-03,7.95E-02
7857,-3.27E-04,4.73E-03,-1.85E-03,7.81E-02
7858,-4.63E-03,-1.56E-03,-1.36E-03,8.63E-02
7859,-2.72E-04,2.43E-03,4.46E-03,1.56E+00
7860,-4.79E-03,-1.41E-03,-8.88E-04,9.77E-02
7861,-7.05E-04,2.04E-03,4.61E-03,1.94E+00
7862,-4.96E-03,-1.05E-03,-1.35E-04,1.23E-01
7863,-1.02E-03,1.91E-03,4.60E-03,2.04E+00
7864,-1.22E-03,1.84E-03,4.58E-03,2.06E+00
7865,-4.97E-03,-7.42E-04,7.13E-04,1.63E-01
7866,-1.59E-03,1.55E-03,4.57E-03,2.18E+00
7867,-4.95E-03,-5.88E-04,9.40E-04,1.77E-01
7868,-7.73E-04,-2.10E-03,4.55E-03,1.97E+00
7869,1.63E-03,4.79E-03,5.92E-04,1.68E-01
