Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
7244,-5.16E-03,2.08E-03,-1.16E-03,3.50E-01
7245,-1.69E-03,2.69E-03,-4.72E-03,1.03E-01
7246,-5.12E-03,2.08E-03,-1.34E-03,3.31E-01
7247,-7.58E-04,2.91E-03,-4.82E-03,7.60E-02
7248,-5.07E-03,2.08E-03,-1.52E-03,3.15E-01
7249,-5.01E-03,2.08E-03,-1.70E-03,2.97E-01
7250,-4.95E-03,2.08E-03,-1.88E-03,2.81E-01
7251,2.04E-04,3.24E-03,-4.67E-03,7.07E-02
7252,-4.88E-03,2.08E-03,-2.05E-03,2.67E-01
7253,-4.81E-03,2.08E-03,-2.22E-03,2.53E-01
7254,-4.73E-03,2.08E-03,-2.38E-03,2.40E-01
7255,-4.64E-03,2.08E-03,-2.55E-03,2.29E-01
7256,2.50E-03,2.04E-03,-4.68E-03,7.95E-02
7257,-4.55E-03,2.08E-03,-2.71E-03,2.17E-01
7258,-4.45E-03,2.08E-03,-2.87E-03,2.06E-01
7259,2.09E-03,2.37E-03,-4.73E-03,7.26E-02
7260,-4.34E-03,2.08E-03,-3.02E-03,1.96E-01
7261,-4.23E-03,2.08E-03,-3.17E-03,1.87E-01
7262,-4.12E-03,2.08E-03,-3.32E-03,1.79E-01
7263,-4.00E-03,2.08E-03,-3.46E-03,1.71E-01
7264,-3.88E-03,2.08E-03,-3.60E-03,1.63E-01
7265,2.92E-03,1.55E-03,-4.62E-03,8.30E-02
7266,-3.75E-03,2.08E-03,-3.73E-03,1.57E-01
7267,3.09E-03,1.70E-04,-4.76E-03,8.34E-02
7268,-3.62E-03,2.08E-03,-3.86E-03,1.51E-01
7269,-3.48E-03,2.08E-03,-3.99E-03,1.46E-01
7270,-3.34E-03,2.08E-03,-4.11E-03,1.41E-01
7271,3.22E-03,-6.13E-04,-4.63E-03,7.78E-02
7272,-3.19E-03,2.08E-03,-4.22E-03,1.36E-01
7273,-3.05E-03,2.08E-03,-4.32E-03,1.32E-01
7274,-2.90E-03,2.09E-03,-4.42E-03,1.29E-01
7275,-2.76E-03,2.09E-03,-4.51E-03,1.26E-01
7276,2.63E-03,-1.71E-03,-4.73E-03,8.79E-02
7277,2.51E-03,-1.84E-03,-4.74E-03,8.78E-02
7278,-2.62E-03,2.10E-03,-4.58E-03,1.24E-01
7279,1.32E-03,-2.92E-03,-4.68E-03,7.22E-02
7280,-4.95E-03,-2.53E-03,1.11E-03,5.48E-01
7281,1.94E-03,-2.65E-03,-4.63E-03,7.78E-02
7282,2.09E-03,-2.55E-03,-4.62E-03,7.87E-02
7283,2.32E-03,-2.36E-03,-4.61E-03,8.05E-02
7284,-4.77E-03,-2.20E-03,2.15E-03,8.38E-01
7285,2.44E-03,-2.21E-03,-4.62E-03,8.19E-02
7286,-4.39E-03,-2.22E-03,2.83E-03,1.03E+00
7287,5.83E-04,-3.02E-03,-4.76E-03,6.27E-02
7288,-4.78E-04,-3.19E-03,-4.67E-03,7.60E-02
7289,-6.71E-06,-3.20E-03,-4.68E-03,6.68E-02
7290,1.47E-04,-3.17E-03,-4.70E-03,6.42E-02
7291,-2.54E-03,-2.75E-03,4.27E-03,2.10E+00
7292,-2.38E-03,-2.75E-03,4.35E-03,2.24E+00
7293,-8.66E-04,-3.12E-03,-4.65E-03,8.83E-02
7294,-4.87E-03,-2.36E-03,1.70E-03,7.10E-01
7295,-1.63E-03,-2.80E-03,-4.65E-03,1.03E-01
7296,-1.32E-03,-3.34E-03,4.39E-03,2.38E+00
7297,-2.24E-03,-2.22E-03,-4.72E-03,1.10E-01
7298,3.93E-03,-4.08E-03,1.97E-04,5.65E-02
7299,-4.91E-03,-2.82E-03,3.15E-04,3.28E-01
7300,2.56E-04,-5.66E-03,-1.23E-04,1.71E-01
7301,-8.01E-04,-5.55E-03,-7.85E-04,2.86E-01
7302,-2.56E-03,-4.79E-03,-1.61E-03,2.65E-01
7303,-4.47E-03,-3.42E-03,-7.03E-04,8.78E-02
7304,-4.57E-04,2.16E-03,5.24E-03,4.00E+00
7305,-2.84E-04,2.21E-03,5.23E-03,3.97E+00
7306,1.44E-03,1.76E-03,5.21E-03,4.09E+00
7307,1.53E-03,1.60E-03,5.24E-03,4.17E+00
7308,1.61E-03,1.43E-03,5.26E-03,4.25E+00
7309,1.67E-03,1.25E-03,5.29E-03,4.32E+00
7310,1.75E-03,1.07E-03,5.30E-03,4.41E+00
7311,1.83E-03,9.06E-04,5.30E-03,4.44E+00
7312,1.93E-03,7.50E-04,5.29E-03,4.45E+00
7313,2.00E-03,6.02E-04,5.29E-03,4.46E+00
7314,9.14E-04,-2.18E-03,5.16E-03,4.30E+00
7315,7.15E-04,-2.19E-03,5.19E-03,4.35E+00
7316,5.19E-04,-2.20E-03,5.21E-03,4.36E+00
7317,3.25E-04,-2.20E-03,5.22E-03,4.35E+00
7318,1.32E-04,-2.21E-03,5.23E-03,4.31E+00
7319,-4.74E-03,-3.09E-03,-3.25E-04,1.79E-01
7320,-5.82E-05,-2.21E-03,5.23E-03,4.27E+00
7321,-2.47E-04,-2.21E-03,5.22E-03,4.21E+00
7322,-4.34E-04,-2.22E-03,5.21E-03,4.14E+00
7323,-6.19E-04,-2.22E-03,5.19E-03,4.06E+00
7324,-8.03E-04,-2.22E-03,5.16E-03,3.98E+00
7325,-9.87E-04,-2.22E-03,5.13E-03,3.90E+00
7326,3.72E-03,-4.24E-03,5.93E-04,8.84E-02
7327,3.71E-03,-4.22E-03,7.91E-04,1.05E-01
7328,3.69E-03,-4.19E-03,1.01E-03,1.27E-01
7329,3.49E-03,-4.29E-03,1.25E-03,1.71E-01
7330,3.28E-03,-4.23E-03,1.87E-03,3.20E-01
7331,2.83E-03,-3.81E-03,3.10E-03,9.07E-01
7332,2.48E-03,-3.52E-03,3.69E-03,1.40E+00
7333,-4.97E-03,-2.56E-03,9.36E-04,5.00E-01
7334,2.45E-03,-2.86E-03,4.24E-03,2.04E+00
7335,2.32E-03,-2.43E-03,4.58E-03,2.65E+00
7336,2.24E-03,-2.18E-03,4.74E-03,3.02E+00
7337,2.13E-03,-2.07E-03,4.84E-03,3.26E+00
7338,2.10E-03,-1.71E-03,4.99E-03,3.69E+00
7339,-4.31E-03,-2.21E-03,2.96E-03,1.08E+00
7340,3.11E-03,-4.19E-03,2.22E-03,4.44E-01
7341,2.20E-03,-1.32E-03,5.07E-03,3.91E+00
7342,2.15E-03,-1.18E-03,5.12E-03,4.06E+00
7343,-3.08E-03,-2.48E-03,4.06E-03,1.80E+00
7344,2.12E-03,-1.04E-03,5.16E-03,4.21E+00
7345,-2.24E-03,-2.76E-03,4.43E-03,2.40E+00
7346,2.70E-03,-3.64E-03,3.41E-03,1.14E+00
7347,-1.39E-03,-3.18E-03,4.48E-03,2.53E+00
7348,2.11E-03,1.63E-03,5.02E-03,3.51E+00
7349,-1.72E-03,5.19E-03,-1.58E-03,2.51E-01
7350,-1.12E-03,-3.38E-03,4.41E-03,2.43E+00
7351,2.12E-03,1.80E-03,4.96E-03,3.36E+00
7352,-6.65E-04,-3.63E-03,4.30E-03,2.28E+00
7353,-3.03E-04,-3.98E-03,4.03E-03,1.91E+00
7354,2.01E-04,-4.36E-03,3.62E-03,1.52E+00
7355,2.33E-03,3.03E-03,4.21E-03,1.95E+00
7356,3.23E-04,-4.45E-03,3.49E-03,1.41E+00
7357,2.51E-03,3.28E-03,3.92E-03,1.59E+00
7358,5.91E-04,-4.85E-03,2.87E-03,1.02E+00
7359,2.61E-03,3.38E-03,3.76E-03,1.44E+00
7360,7.95E-04,-5.19E-03,2.14E-03,6.61E-01
7361,2.68E-03,3.48E-03,3.62E-03,1.31E+00
7362,7.32E-04,-5.25E-03,2.00E-03,6.16E-01
7363,2.74E-03,3.57E-03,3.48E-03,1.19E+00
7364,8.49E-04,-5.38E-03,1.57E-03,4.33E-01
7365,2.76E-03,3.67E-03,3.37E-03,1.10E+00
7366,7.12E-04,-5.44E-03,1.42E-03,3.91E-01
7367,7.92E-04,-5.47E-03,1.23E-03,3.25E-01
7368,2.95E-03,4.01E-03,2.76E-03,6.97E-01
7369,3.58E-04,-5.65E-03,7.46E-05,1.66E-01
7370,1.90E-04,-5.66E-03,7.08E-05,1.77E-01
7371,1.51E-04,-5.65E-03,-3.19E-04,1.83E-01
7372,3.21E-03,4.29E-03,1.91E-03,3.19E-01
7373,-2.84E-04,-5.63E-03,-5.84E-04,2.30E-01
7374,-5.84E-04,-5.58E-03,-7.73E-04,2.61E-01
7375,3.47E-03,4.37E-03,1.12E-03,1.32E-01
7376,-1.17E-03,-2.22E-03,5.09E-03,3.80E+00
7377,-9.24E-04,-5.51E-03,-9.50E-04,2.91E-01
7378,-1.11E-03,-5.44E-03,-1.13E-03,2.97E-01
7379,-1.23E-03,-5.40E-03,-1.20E-03,3.04E-01
7380,3.93E-03,4.11E-03,1.22E-04,4.56E-02
7381,-1.46E-03,-5.30E-03,-1.36E-03,3.04E-01
7382,3.97E-03,4.07E-03,-2.43E-04,3.77E-02
7383,-2.34E-03,-4.88E-03,-1.68E-03,2.71E-01
7384,4.21E-03,3.70E-03,-9.89E-04,3.78E-02
7385,4.22E-03,3.63E-03,-1.17E-03,3.90E-02
7386,-3.43E-03,-4.25E-03,-1.52E-03,1.66E-01
7387,-3.52E-03,-4.21E-03,-1.43E-03,1.58E-01
7388,4.50E-03,3.13E-03,-1.52E-03,4.06E-02
7389,-3.76E-03,-3.99E-03,-1.44E-03,1.17E-01
7390,-3.92E-03,-3.85E-03,-1.42E-03,9.09E-02
7391,-4.15E-03,-3.71E-03,-1.05E-03,6.80E-02
7392,-4.39E-03,-3.49E-03,-7.99E-04,7.39E-02
7393,-2.72E-03,2.59E-03,4.27E-03,1.99E+00
7394,4.86E-03,1.76E-03,-2.36E-03,6.39E-02
7395,-4.56E-03,-3.30E-03,-6.84E-04,1.07E-01
7396,4.96E-03,1.09E-03,-2.55E-03,7.39E-02
7397,-6.15E-04,2.19E-03,5.21E-03,3.89E+00
7398,4.96E-03,9.73E-04,-2.60E-03,7.45E-02
7399,-4.70E-03,2.22E-03,2.30E-03,8.96E-01
7400,4.97E-03,-2.64E-04,-2.73E-03,7.49E-02
7401,1.36E-03,1.92E-03,5.18E-03,4.01E+00
7402,4.95E-03,-4.48E-04,-2.75E-03,7.45E-02
7403,4.95E-03,-9.65E-04,-2.60E-03,7.48E-02
7404,4.92E-03,-1.18E-03,-2.57E-03,7.28E-02
7405,4.85E-03,-1.86E-03,-2.29E-03,6.06E-02
7406,4.80E-03,-2.03E-03,-2.24E-03,5.65E-02
7407,4.75E-03,-2.35E-03,-2.04E-03,4.74E-02
7408,1.12E-03,-2.17E-03,5.12E-03,4.21E+00
7409,4.59E-03,-2.89E-03,-1.67E-03,3.50E-02
7410,4.42E-03,-3.27E-03,-1.40E-03,3.08E-02
7411,4.19E-03,-3.72E-03,-8.31E-04,3.14E-02
7412,2.59E-03,1.91E-03,-4.68E-03,8.14E-02
7413,-5.05E-03,2.17E-03,1.44E-03,7.10E-01
7414,3.72E-03,-4.26E-03,3.95E-04,7.46E-02
7415,-5.08E-03,2.22E-03,1.26E-03,6.78E-01
7416,-5.08E-03,2.38E-03,9.46E-04,6.26E-01
7417,-4.89E-03,2.26E-03,1.83E-03,7.89E-01
7418,-5.04E-03,2.48E-03,8.58E-04,6.10E-01
7419,-5.04E-03,2.54E-03,6.83E-04,5.84E-01
7420,3.39E-03,-4.32E-03,1.41E-03,2.03E-01
7421,3.29E-03,-4.29E-03,1.70E-03,2.72E-01
7422,3.01E-03,-4.15E-03,2.42E-03,5.40E-01
7423,-4.66E-03,3.22E-03,-5.59E-04,3.44E-01
7424,2.71E-03,-3.75E-03,3.27E-03,1.04E+00
7425,-4.62E-03,3.22E-03,-7.78E-04,3.12E-01
7426,2.35E-03,-3.44E-03,3.85E-03,1.57E+00
7427,9.44E-04,-2.91E-03,-4.77E-03,6.74E-02
7428,-3.58E-03,4.15E-03,-1.53E-03,1.09E-01
7429,2.37E-03,-3.01E-03,4.19E-03,1.97E+00
7430,-4.14E-03,3.71E-03,-1.21E-03,1.85E-01
7431,2.30E-03,-2.85E-03,4.34E-03,2.19E+00
7432,-2.57E-03,4.78E-03,-1.71E-03,1.85E-01
7433,-2.22E-03,4.91E-03,-1.85E-03,2.03E-01
7434,2.03E-03,-9.28E-04,5.22E-03,4.39E+00
7435,-1.09E-03,5.44E-03,-1.27E-03,2.70E-01
7436,-9.49E-04,5.49E-03,-1.19E-03,2.69E-01
7437,2.05E-03,1.21E-03,5.16E-03,3.96E+00
7438,2.10E-03,1.48E-03,5.07E-03,3.66E+00
7439,-5.34E-04,5.59E-03,-9.59E-04,2.53E-01
7440,2.10E-03,1.98E-03,4.90E-03,3.20E+00
7441,2.19E-03,2.58E-03,4.57E-03,2.48E+00
7442,2.25E-03,2.68E-03,4.48E-03,2.34E+00
7443,2.24E-03,2.90E-03,4.35E-03,2.13E+00
7444,4.74E-04,5.67E-03,1.89E-04,1.50E-01
7445,5.26E-04,5.66E-03,3.37E-04,1.42E-01
7446,6.51E-04,5.64E-03,4.46E-04,1.28E-01
7447,7.38E-04,5.61E-03,5.95E-04,1.22E-01
7448,8.15E-04,5.58E-03,7.66E-04,1.24E-01
7449,2.73E-03,3.78E-03,3.26E-03,1.03E+00
7450,8.41E-04,5.49E-03,1.24E-03,2.02E-01
7451,2.91E-03,3.94E-03,2.89E-03,7.74E-01
7452,8.78E-04,5.45E-03,1.38E-03,2.35E-01
7453,9.46E-04,5.29E-03,1.89E-03,4.23E-01
7454,3.01E-03,4.07E-03,2.60E-03,6.07E-01
7455,3.09E-03,4.10E-03,2.44E-03,5.27E-01
7456,3.15E-03,4.25E-03,2.10E-03,3.89E-01
7457,8.95E-04,5.15E-03,2.27E-03,6.06E-01
7458,3.23E-03,4.36E-03,1.71E-03,2.59E-01
7459,6.42E-04,4.59E-03,3.31E-03,1.21E+00
7460,3.47E-03,4.42E-03,9.33E-04,1.07E-01
7461,3.58E-03,4.38E-03,6.12E-04,7.14E-02
7462,9.25E-05,4.09E-03,3.96E-03,1.72E+00
7463,3.92E-03,4.13E-03,-1.34E-04,3.89E-02
7464,-7.50E-04,3.52E-03,4.41E-03,2.20E+00
7465,3.96E-03,4.06E-03,-3.93E-04,3.70E-02
7466,-1.06E-03,3.34E-03,4.48E-03,2.30E+00
7467,4.24E-03,3.56E-03,-1.31E-03,4.02E-02
7468,4.53E-03,2.92E-03,-1.82E-03,4.45E-02
7469,-3.02E-03,2.44E-03,4.15E-03,1.86E+00
7470,4.67E-03,2.50E-03,-2.08E-03,5.05E-02
7471,-3.50E-03,2.39E-03,3.79E-03,1.53E+00
7472,4.77E-03,1.90E-03,-2.43E-03,6.21E-02
7473,4.79E-03,1.71E-03,-2.53E-03,6.55E-02
7474,-4.47E-03,2.20E-03,2.74E-03,1.02E+00
7475,4.88E-03,1.22E-03,-2.65E-03,7.20E-02
7476,-4.77E-03,2.22E-03,2.15E-03,8.62E-01
7477,4.91E-03,8.95E-04,-2.72E-03,7.39E-02
7478,4.90E-03,3.11E-04,-2.85E-03,7.25E-02
7479,-2.01E-03,2.42E-03,-4.74E-03,1.11E-01
7480,-2.27E-03,2.32E-03,-4.67E-03,1.17E-01
7481,4.94E-03,-5.98E-04,-2.74E-03,7.39E-02
7482,-2.39E-03,2.28E-03,-4.63E-03,1.19E-01
7483,-9.55E-04,2.90E-03,-4.80E-03,8.39E-02
7484,-1.15E-03,2.87E-03,-4.77E-03,9.10E-02
7485,4.87E-03,-1.70E-03,-2.38E-03,6.42E-02
7486,-1.35E-03,2.85E-03,-4.73E-03,9.71E-02
7487,-8.51E-05,3.15E-03,-4.73E-03,7.07E-02
7488,4.64E-03,-2.55E-03,-2.05E-03,4.41E-02
7489,4.57E-03,-2.83E-03,-1.82E-03,3.76E-02
7490,-4.14E-03,-2.22E-03,3.17E-03,1.16E+00
7491,4.54E-03,-3.00E-03,-1.60E-03,3.39E-02
7492,4.25E-03,-3.63E-03,-9.37E-04,3.00E-02
7493,4.10E-03,-3.85E-03,-7.53E-04,3.44E-02
7494,2.26E-03,2.18E-03,-4.74E-03,7.74E-02
7495,4.00E-03,-3.98E-03,-4.91E-04,3.90E-02
7496,3.01E-03,8.60E-04,-4.74E-03,8.70E-02
7497,3.99E-03,-4.02E-03,-2.95E-04,4.21E-02
7498,3.92E-03,-4.09E-03,3.94E-05,5.12E-02
7499,2.00E-03,2.58E-03,-4.66E-03,6.78E-02
7500,1.94E-03,2.69E-03,-4.62E-03,6.62E-02
7501,2.76E-03,1.86E-03,-4.61E-03,8.05E-02
7502,-4.99E-03,2.67E-03,5.33E-04,5.56E-01
7503,-5.03E-03,2.64E-03,3.45E-04,5.26E-01
7504,3.00E-03,5.69E-04,-4.79E-03,8.74E-02
7505,2.85E-03,-1.43E-03,-4.70E-03,8.62E-02
7506,-4.92E-03,2.85E-03,-2.55E-04,4.22E-01
7507,-4.84E-03,2.97E-03,-3.83E-04,3.95E-01
7508,3.31E-03,-2.47E-04,-4.61E-03,7.50E-02
7509,-4.76E-03,3.08E-03,-4.83E-04,3.68E-01
7510,-4.52E-03,3.31E-03,-9.84E-04,2.72E-01
7511,-3.80E-03,3.94E-03,-1.57E-03,1.26E-01
7512,1.63E-03,-2.73E-03,-4.70E-03,7.66E-02
7513,-3.38E-03,4.22E-03,-1.77E-03,1.06E-01
7514,2.12E-03,-1.50E-03,5.05E-03,3.85E+00
7515,-2.67E-03,4.67E-03,-1.85E-03,1.64E-01
7516,-1.97E-03,5.07E-03,-1.68E-03,2.33E-01
7517,-2.97E-04,-3.29E-03,-4.61E-03,7.87E-02
7518,-1.55E-03,5.23E-03,-1.63E-03,2.48E-01
7519,-1.15E-03,5.39E-03,-1.43E-03,2.59E-01
7520,3.17E-04,-3.14E-03,-4.72E-03,6.28E-02
7521,-6.10E-04,5.56E-03,-1.08E-03,2.51E-01
7522,-1.37E-03,-2.96E-03,-4.64E-03,1.02E-01
7523,-3.91E-04,5.60E-03,-9.35E-04,2.42E-01
7524,-2.18E-03,-2.37E-03,-4.67E-03,1.09E-01
7525,-6.00E-05,5.67E-03,-5.22E-04,2.21E-01
7526,9.07E-05,5.69E-03,-1.98E-04,2.04E-01
7527,-2.07E-03,-2.53E-03,-4.64E-03,1.09E-01
7528,3.92E-04,5.68E-03,1.70E-05,1.64E-01
7529,-1.35E-03,-2.22E-03,5.04E-03,3.68E+00
7530,-1.52E-03,-2.22E-03,5.00E-03,3.53E+00
7531,-1.69E-03,-2.22E-03,4.94E-03,3.38E+00
7532,-1.86E-03,-2.22E-03,4.88E-03,3.21E+00
7533,8.64E-04,5.55E-03,9.20E-04,1.38E-01
7534,-2.02E-03,-2.22E-03,4.81E-03,3.07E+00
7535,-2.19E-03,-2.23E-03,4.74E-03,2.91E+00
7536,-2.36E-03,-2.23E-03,4.65E-03,2.73E+00
7537,9.90E-04,5.41E-03,1.47E-03,2.60E-01
7538,-2.53E-03,-2.23E-03,4.56E-03,2.55E+00
7539,9.60E-04,5.19E-03,2.13E-03,5.28E-01
7540,-2.69E-03,-2.22E-03,4.48E-03,2.38E+00
7541,-2.83E-03,-2.22E-03,4.39E-03,2.24E+00
7542,1.02E-03,5.07E-03,2.39E-03,6.55E-01
7543,-3.00E-03,-2.24E-03,4.27E-03,2.07E+00
7544,-3.15E-03,-2.19E-03,4.18E-03,1.95E+00
7545,-3.26E-03,-2.23E-03,4.08E-03,1.83E+00
7546,5.92E-04,4.46E-03,3.49E-03,1.33E+00
7547,-3.39E-03,-2.23E-03,3.96E-03,1.71E+00
7548,2.93E-04,4.14E-03,3.89E-03,1.66E+00
7549,-3.54E-03,-2.20E-03,3.86E-03,1.60E+00
7550,-3.64E-03,-2.20E-03,3.75E-03,1.51E+00
7551,-5.27E-04,3.55E-03,4.42E-03,2.22E+00
7552,-4.79E-03,2.10E-03,2.23E-03,8.77E-01
7553,-4.83E-03,2.21E-03,2.02E-03,8.30E-01
7554,-4.94E-03,2.13E-03,1.83E-03,7.89E-01
7555,-1.21E-03,3.24E-03,4.52E-03,2.34E+00
7556,-1.36E-03,3.13E-03,4.56E-03,2.39E+00
7557,-1.87E-03,2.91E-03,4.52E-03,2.33E+00
7558,-1.96E-03,2.81E-03,4.54E-03,2.36E+00
7559,-4.88E-03,-2.23E-03,1.84E-03,7.53E-01
7560,-4.96E-03,-2.20E-03,1.64E-03,7.03E-01
7561,-5.02E-03,-2.18E-03,1.51E-03,6.70E-01
7562,-5.03E-03,-2.25E-03,1.36E-03,6.30E-01
7563,-3.65E-03,2.37E-03,3.65E-03,1.45E+00
7564,-5.10E-03,-2.20E-03,1.17E-03,5.90E-01
7565,-5.12E-03,-2.24E-03,9.99E-04,5.52E-01
7566,-5.14E-03,-2.27E-03,7.80E-04,5.00E-01
7567,-5.20E-03,-2.20E-03,5.97E-04,4.70E-01
7568,-5.20E-03,-2.22E-03,4.18E-04,4.35E-01
7569,-5.21E-03,-2.24E-03,2.43E-04,4.03E-01
7570,-1.87E-03,2.54E-03,-4.73E-03,1.08E-01
7571,-5.21E-03,-2.24E-03,4.70E-05,3.71E-01
7572,-5.22E-03,-2.22E-03,-1.39E-04,3.45E-01
7573,-5.22E-03,-2.21E-03,-3.17E-04,3.22E-01
7574,-5.20E-03,-2.22E-03,-4.98E-04,3.01E-01
7575,-5.18E-03,-2.22E-03,-6.81E-04,2.82E-01
7576,-1.52E-03,2.82E-03,-4.69E-03,1.02E-01
7577,-5.15E-03,-2.22E-03,-8.64E-04,2.65E-01
7578,-5.12E-03,-2.22E-03,-1.05E-03,2.49E-01
7579,8.79E-06,3.28E-03,-4.65E-03,7.81E-02
7580,-5.08E-03,-2.22E-03,-1.23E-03,2.35E-01
7581,-5.03E-03,-2.22E-03,-1.41E-03,2.23E-01
7582,-2.79E-04,3.16E-03,-4.72E-03,7.79E-02
7583,-6.67E-04,3.07E-03,-4.74E-03,8.41E-02
7584,-4.98E-03,-2.21E-03,-1.59E-03,2.11E-01
7585,-4.80E-04,3.10E-03,-4.75E-03,7.99E-02
7586,-4.92E-03,-2.21E-03,-1.76E-03,2.02E-01
7587,-4.85E-03,-2.21E-03,-1.93E-03,1.94E-01
7588,1.34E-03,3.13E-03,-4.56E-03,6.23E-02
7589,1.14E-03,3.16E-03,-4.59E-03,6.17E-02
7590,-4.78E-03,-2.21E-03,-2.10E-03,1.86E-01
7591,-4.71E-03,-2.21E-03,-2.27E-03,1.79E-01
7592,2.42E-03,2.17E-03,-4.67E-03,7.71E-02
7593,-4.62E-03,-2.21E-03,-2.43E-03,1.72E-01
7594,2.21E-03,2.30E-03,-4.71E-03,7.44E-02
7595,-4.53E-03,-2.21E-03,-2.59E-03,1.67E-01
7596,2.12E-03,2.52E-03,-4.64E-03,6.98E-02
7597,-4.44E-03,-2.21E-03,-2.75E-03,1.62E-01
7598,-4.34E-03,-2.21E-03,-2.91E-03,1.58E-01
7599,1.86E-03,2.82E-03,-4.58E-03,6.49E-02
7600,-4.23E-03,-2.21E-03,-3.06E-03,1.53E-01
7601,-4.12E-03,-2.21E-03,-3.21E-03,1.50E-01
7602,-4.01E-03,-2.21E-03,-3.35E-03,1.47E-01
7603,2.91E-03,1.73E-03,-4.56E-03,8.06E-02
7604,-3.89E-03,-2.21E-03,-3.49E-03,1.43E-01
7605,-3.77E-03,-2.21E-03,-3.62E-03,1.40E-01
7606,3.19E-03,3.46E-04,-4.69E-03,8.04E-02
7607,-3.64E-03,-2.21E-03,-3.75E-03,1.38E-01
7608,-3.50E-03,-2.21E-03,-3.88E-03,1.36E-01
7609,3.38E-03,-4.49E-04,-4.54E-03,7.34E-02
7610,-3.36E-03,-2.21E-03,-4.00E-03,1.33E-01
7611,-3.22E-03,-2.21E-03,-4.11E-03,1.31E-01
7612,3.25E-03,-8.36E-05,-4.66E-03,7.66E-02
7613,-3.08E-03,-2.21E-03,-4.22E-03,1.29E-01
7614,3.05E-03,-1.05E-03,-4.67E-03,8.26E-02
7615,3.02E-03,-1.18E-03,-4.66E-03,8.30E-02
7616,-2.93E-03,-2.21E-03,-4.33E-03,1.26E-01
7617,-2.76E-03,-2.19E-03,-4.45E-03,1.22E-01
7618,-2.48E-03,-2.19E-03,-4.61E-03,1.17E-01
7619,1.52E-03,-2.91E-03,-4.63E-03,7.38E-02
7620,1.80E-03,-2.77E-03,-4.61E-03,7.60E-02
7621,-4.96E-03,-2.68E-03,6.05E-04,4.08E-01
7622,2.23E-03,-2.49E-03,-4.59E-03,7.90E-02
7623,2.56E-03,-2.09E-03,-4.61E-03,8.25E-02
7624,-4.95E-03,-2.32E-03,1.52E-03,6.64E-01
7625,7.84E-04,-3.09E-03,-4.69E-03,6.69E-02
7626,-9.96E-05,-3.31E-03,-4.60E-03,7.61E-02
7627,4.56E-04,-3.12E-03,-4.71E-03,6.37E-02
7628,-7.92E-04,-3.24E-03,-4.58E-03,9.42E-02
7629,-1.54E-03,-2.96E-03,-4.59E-03,1.08E-01
7630,-2.81E-03,-2.51E-03,4.25E-03,2.05E+00
7631,-1.83E-03,-2.75E-03,-4.61E-03,1.08E-01
7632,-1.89E-03,-2.97E-03,4.45E-03,2.47E+00
7633,-1.66E-03,-2.99E-03,4.53E-03,2.60E+00
7634,-9.30E-04,-3.43E-03,4.42E-03,2.47E+00
7635,-3.87E-04,-3.83E-03,4.17E-03,2.08E+00
7636,-1.81E-05,-4.14E-03,3.87E-03,1.74E+00
7637,8.54E-05,-4.26E-03,3.74E-03,1.62E+00
7638,4.33E-04,-4.62E-03,3.26E-03,1.25E+00
7639,5.85E-04,-4.76E-03,3.02E-03,1.10E+00
7640,7.35E-04,-4.95E-03,2.67E-03,9.00E-01
7641,8.12E-04,-5.00E-03,2.54E-03,8.38E-01
7642,8.33E-04,-5.07E-03,2.39E-03,7.64E-01
7643,7.47E-04,-5.54E-03,9.09E-04,2.42E-01
7644,6.17E-04,-5.58E-03,7.30E-04,2.12E-01
7645,6.00E-04,-5.61E-03,5.27E-04,1.83E-01
7646,6.00E-04,-5.63E-03,3.09E-04,1.63E-01
7647,-1.70E-03,-5.18E-03,-1.55E-03,2.93E-01
7648,-1.87E-03,-5.12E-03,-1.56E-03,2.94E-01
7649,4.93E-03,4.51E-04,-2.79E-03,7.32E-02
7650,-2.04E-03,-5.05E-03,-1.57E-03,2.93E-01
7651,-2.76E-03,-4.67E-03,-1.65E-03,2.43E-01
7652,-2.53E-03,2.25E-03,-4.57E-03,1.22E-01
7653,-3.05E-03,-4.50E-03,-1.61E-03,2.15E-01
7654,-3.19E-03,-4.40E-03,-1.62E-03,1.96E-01
7655,-3.62E-03,-4.12E-03,-1.43E-03,1.41E-01
7656,-4.70E-03,-3.13E-03,-4.91E-04,1.53E-01
7657,-4.90E-03,-2.86E-03,-1.92E-04,2.38E-01
7658,-4.95E-03,-2.77E-03,-2.42E-05,2.78E-01
7659,-9.95E-04,2.23E-03,5.13E-03,3.65E+00
7660,-8.02E-04,2.22E-03,5.17E-03,3.78E+00
7661,1.80E-04,2.25E-03,5.22E-03,4.06E+00
7662,3.66E-04,2.19E-03,5.24E-03,4.07E+00
7663,6.18E-04,2.19E-03,5.21E-03,4.03E+00
7664,3.55E-03,-4.29E-03,1.07E-03,1.42E-01
7665,8.16E-04,2.12E-03,5.21E-03,4.05E+00
7666,1.04E-03,2.10E-03,5.18E-03,4.00E+00
7667,1.96E-03,-1.12E-03,5.21E-03,4.33E+00
7668,1.83E-03,-1.31E-03,5.21E-03,4.37E+00
7669,1.71E-03,-1.49E-03,5.20E-03,4.34E+00
7670,1.61E-03,-1.66E-03,5.19E-03,4.34E+00
7671,1.52E-03,-1.82E-03,5.16E-03,4.28E+00
