Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
452,5.57E-03,-1.58E-03,1.33E-04,9.01E-01
453,5.52E-03,-1.72E-03,2.39E-04,8.60E-01
454,5.48E-03,-1.85E-03,3.53E-04,8.00E-01
455,5.42E-03,-1.97E-03,4.76E-04,7.50E-01
456,5.37E-03,-2.08E-03,6.06E-04,7.19E-01
457,5.31E-03,-2.18E-03,7.45E-04,6.87E-01
458,5.25E-03,-2.28E-03,8.92E-04,6.53E-01
459,5.19E-03,-2.35E-03,1.05E-03,6.26E-01
460,5.12E-03,-2.42E-03,1.21E-03,6.01E-01
461,5.05E-03,-2.48E-03,1.37E-03,5.87E-01
462,4.99E-03,-2.52E-03,1.54E-03,5.74E-01
463,4.70E-03,-2.38E-03,2.70E-03,4.66E-01
464,4.88E-03,-2.25E-03,2.75E-03,3.87E-01
465,5.03E-03,-2.14E-03,2.80E-03,3.27E-01
466,5.17E-03,-2.02E-03,2.84E-03,2.90E-01
467,5.31E-03,-1.90E-03,2.89E-03,2.44E-01
468,5.45E-03,-1.78E-03,2.94E-03,2.04E-01
469,5.58E-03,-1.65E-03,3.00E-03,1.69E-01
470,5.70E-03,-1.51E-03,3.05E-03,1.36E-01
471,5.82E-03,-1.37E-03,3.09E-03,1.20E-01
472,5.93E-03,-1.23E-03,3.14E-03,1.18E-01
473,6.03E-03,-1.08E-03,3.18E-03,1.10E-01
474,6.12E-03,-9.19E-04,3.22E-03,1.13E-01
475,6.20E-03,-7.56E-04,3.25E-03,1.25E-01
476,6.27E-03,-5.87E-04,3.28E-03,1.31E-01
477,6.32E-03,-4.13E-04,3.30E-03,1.40E-01
478,6.78E-03,3.29E-04,2.44E-03,1.87E-01
479,6.81E-03,1.68E-04,2.39E-03,1.82E-01
480,5.12E-03,-2.43E-03,1.65E-03,5.49E-01
481,6.77E-03,-3.66E-04,2.37E-03,1.54E-01
482,6.82E-03,-1.52E-04,2.32E-03,1.69E-01
483,5.21E-03,-2.35E-03,1.73E-03,5.23E-01
484,5.36E-03,-2.25E-03,1.74E-03,5.09E-01
485,6.35E-03,3.42E-04,3.31E-03,1.70E-01
486,5.47E-03,-2.15E-03,1.85E-03,4.63E-01
487,6.42E-03,4.38E-04,3.19E-03,1.77E-01
488,6.54E-03,5.32E-04,2.98E-03,1.85E-01
489,5.60E-03,-2.05E-03,1.87E-03,4.52E-01
490,6.61E-03,5.32E-04,2.84E-03,1.90E-01
491,5.74E-03,-1.93E-03,1.93E-03,3.98E-01
492,5.87E-03,-1.80E-03,1.98E-03,3.45E-01
493,6.00E-03,-1.67E-03,2.03E-03,3.01E-01
494,6.13E-03,-1.54E-03,2.09E-03,2.62E-01
495,6.24E-03,-1.40E-03,2.14E-03,2.12E-01
496,6.35E-03,-1.25E-03,2.18E-03,1.75E-01
497,6.46E-03,-1.10E-03,2.22E-03,1.41E-01
498,6.56E-03,-9.35E-04,2.26E-03,1.27E-01
499,6.64E-03,-7.59E-04,2.28E-03,1.30E-01
500,6.72E-03,-5.79E-04,2.31E-03,1.38E-01
501,6.68E-03,5.46E-04,2.65E-03,1.95E-01
502,6.25E-03,-1.28E-04,3.44E-03,1.53E-01
503,6.26E-03,6.00E-05,3.45E-03,1.61E-01
504,4.55E-03,-2.35E-03,2.87E-03,4.95E-01
505,4.44E-03,-2.33E-03,3.00E-03,5.33E-01
506,4.41E-03,-2.16E-03,3.25E-03,4.90E-01
507,4.31E-03,-2.10E-03,3.36E-03,5.51E-01
508,4.29E-03,-2.00E-03,3.48E-03,5.79E-01
509,4.24E-03,-1.89E-03,3.60E-03,5.60E-01
510,4.18E-03,-1.77E-03,3.72E-03,5.69E-01
511,4.14E-03,-1.65E-03,3.83E-03,6.14E-01
512,4.10E-03,-1.51E-03,3.93E-03,6.20E-01
513,4.06E-03,-1.37E-03,4.02E-03,6.03E-01
514,4.02E-03,-1.22E-03,4.11E-03,5.99E-01
515,3.99E-03,-1.07E-03,4.18E-03,5.82E-01
516,3.96E-03,-9.09E-04,4.24E-03,5.54E-01
517,3.94E-03,-7.46E-04,4.30E-03,5.16E-01
518,3.92E-03,-5.78E-04,4.34E-03,5.45E-01
519,3.91E-03,-4.08E-04,4.37E-03,5.15E-01
520,3.90E-03,-2.36E-04,4.40E-03,4.94E-01
521,3.89E-03,-6.29E-05,4.41E-03,4.77E-01
522,3.89E-03,1.11E-04,4.41E-03,4.82E-01
523,3.90E-03,2.84E-04,4.40E-03,5.13E-01
524,6.73E-03,5.16E-04,2.47E-03,2.00E-01
525,3.91E-03,4.57E-04,4.37E-03,5.23E-01
526,6.83E-03,6.07E-05,2.23E-03,1.83E-01
527,6.22E-03,-3.08E-04,3.44E-03,1.43E-01
528,3.92E-03,6.27E-04,4.34E-03,4.56E-01
529,3.94E-03,7.94E-04,4.30E-03,4.95E-01
530,3.96E-03,9.58E-04,4.24E-03,4.34E-01
531,6.25E-03,2.50E-04,3.44E-03,1.66E-01
532,3.99E-03,1.12E-03,4.18E-03,4.50E-01
533,6.47E-03,5.34E-04,3.10E-03,1.83E-01
534,4.02E-03,1.27E-03,4.10E-03,4.16E-01
535,4.06E-03,1.42E-03,4.02E-03,3.70E-01
536,4.09E-03,1.56E-03,3.93E-03,3.53E-01
537,4.14E-03,1.70E-03,3.83E-03,3.63E-01
538,4.18E-03,1.82E-03,3.72E-03,3.11E-01
539,4.24E-03,1.94E-03,3.60E-03,3.05E-01
540,4.29E-03,2.05E-03,3.48E-03,3.07E-01
541,4.34E-03,2.15E-03,3.34E-03,2.80E-01
542,4.40E-03,2.24E-03,3.21E-03,2.59E-01
543,4.47E-03,2.32E-03,3.06E-03,2.57E-01
544,4.53E-03,2.38E-03,2.92E-03,2.47E-01
545,4.59E-03,2.44E-03,2.77E-03,2.46E-01
546,4.66E-03,2.48E-03,2.61E-03,2.49E-01
547,4.73E-03,2.52E-03,2.45E-03,2.60E-01
548,4.80E-03,2.54E-03,2.30E-03,2.63E-01
549,4.86E-03,2.55E-03,2.14E-03,2.74E-01
550,4.93E-03,2.55E-03,1.98E-03,2.90E-01
551,5.00E-03,2.53E-03,1.82E-03,2.98E-01
552,5.07E-03,2.50E-03,1.66E-03,3.16E-01
553,5.14E-03,2.47E-03,1.50E-03,3.34E-01
554,5.20E-03,2.42E-03,1.35E-03,3.61E-01
555,5.27E-03,2.35E-03,1.20E-03,3.94E-01
556,5.33E-03,2.28E-03,1.05E-03,4.37E-01
557,5.39E-03,2.20E-03,9.14E-04,4.66E-01
558,5.45E-03,2.10E-03,7.79E-04,5.16E-01
559,5.51E-03,2.00E-03,6.50E-04,5.62E-01
560,5.56E-03,1.89E-03,5.28E-04,6.28E-01
561,5.61E-03,1.76E-03,4.14E-04,6.73E-01
562,5.65E-03,1.63E-03,3.08E-04,7.34E-01
563,5.70E-03,1.50E-03,2.10E-04,7.94E-01
564,5.74E-03,1.35E-03,1.21E-04,8.60E-01
565,5.77E-03,1.20E-03,4.24E-05,9.32E-01
566,5.80E-03,1.04E-03,-2.69E-05,9.67E-01
567,5.83E-03,8.78E-04,-8.60E-05,9.91E-01
568,5.85E-03,7.12E-04,-1.35E-04,1.02E+00
569,5.86E-03,5.43E-04,-1.73E-04,1.02E+00
570,5.88E-03,3.71E-04,-2.00E-04,1.04E+00
571,5.88E-03,1.97E-04,-2.17E-04,1.07E+00
572,5.89E-03,2.21E-05,-2.22E-04,1.06E+00
573,5.88E-03,-1.52E-04,-2.17E-04,1.08E+00
574,5.88E-03,-3.26E-04,-2.00E-04,1.07E+00
575,5.87E-03,-4.98E-04,-1.72E-04,1.05E+00
576,5.85E-03,-6.67E-04,-1.33E-04,1.04E+00
577,5.83E-03,-8.33E-04,-8.41E-05,1.02E+00
578,5.80E-03,-9.96E-04,-2.47E-05,9.93E-01
579,5.77E-03,-1.15E-03,4.47E-05,9.70E-01
580,5.74E-03,-1.30E-03,1.24E-04,9.21E-01
581,5.70E-03,-1.45E-03,2.13E-04,8.84E-01
582,5.66E-03,-1.59E-03,3.11E-04,8.53E-01
583,5.61E-03,-1.72E-03,4.17E-04,8.32E-01
584,5.56E-03,-1.84E-03,5.32E-04,7.81E-01
585,5.51E-03,-1.95E-03,6.56E-04,7.36E-01
586,5.46E-03,-2.06E-03,7.90E-04,6.93E-01
587,5.40E-03,-2.15E-03,9.25E-04,6.58E-01
588,5.34E-03,-2.23E-03,1.07E-03,6.34E-01
589,5.29E-03,-2.30E-03,1.23E-03,6.16E-01
590,5.21E-03,-2.37E-03,1.38E-03,5.85E-01
591,5.13E-03,-2.43E-03,1.50E-03,5.66E-01
592,4.71E-03,-2.26E-03,2.89E-03,3.96E-01
593,4.86E-03,-2.15E-03,2.93E-03,3.40E-01
594,5.00E-03,-2.05E-03,2.98E-03,2.88E-01
595,4.49E-03,-2.21E-03,3.13E-03,4.96E-01
596,5.14E-03,-1.93E-03,3.02E-03,2.53E-01
597,5.28E-03,-1.81E-03,3.07E-03,2.00E-01
598,5.41E-03,-1.68E-03,3.12E-03,1.66E-01
599,5.54E-03,-1.55E-03,3.17E-03,1.41E-01
600,5.66E-03,-1.41E-03,3.21E-03,1.16E-01
601,5.77E-03,-1.27E-03,3.26E-03,1.07E-01
602,5.87E-03,-1.12E-03,3.30E-03,1.10E-01
603,5.97E-03,-9.67E-04,3.33E-03,1.10E-01
604,6.05E-03,-8.10E-04,3.37E-03,1.17E-01
605,6.12E-03,-6.47E-04,3.40E-03,1.28E-01
606,6.18E-03,-4.80E-04,3.42E-03,1.36E-01
607,6.81E-03,2.79E-04,2.25E-03,1.91E-01
608,6.80E-03,-3.01E-04,2.18E-03,1.48E-01
609,6.31E-03,5.17E-04,3.30E-03,1.78E-01
610,6.77E-03,4.66E-04,2.29E-03,2.03E-01
611,6.53E-03,6.95E-04,2.88E-03,1.94E-01
612,6.83E-03,-1.23E-04,2.11E-03,1.64E-01
613,5.26E-03,-2.33E-03,1.57E-03,5.55E-01
614,6.22E-03,4.36E-04,3.42E-03,1.76E-01
615,5.54E-03,-2.10E-03,1.67E-03,4.97E-01
616,6.37E-03,6.04E-04,3.18E-03,1.81E-01
617,5.71E-03,-1.96E-03,1.73E-03,4.60E-01
618,6.44E-03,7.01E-04,3.03E-03,1.91E-01
619,5.86E-03,-1.83E-03,1.78E-03,4.14E-01
620,5.98E-03,-1.70E-03,1.84E-03,3.68E-01
621,6.11E-03,-1.57E-03,1.89E-03,3.12E-01
622,6.22E-03,-1.44E-03,1.94E-03,2.60E-01
623,6.75E-03,-4.96E-04,2.15E-03,1.29E-01
624,6.33E-03,-1.29E-03,1.99E-03,2.24E-01
625,6.44E-03,-1.15E-03,2.03E-03,1.80E-01
626,6.60E-03,7.09E-04,2.70E-03,2.04E-01
627,6.54E-03,-9.90E-04,2.07E-03,1.36E-01
628,6.63E-03,-8.21E-04,2.09E-03,1.27E-01
629,6.70E-03,-6.54E-04,2.12E-03,1.23E-01
630,6.66E-03,7.00E-04,2.50E-03,2.09E-01
631,6.10E-03,-2.03E-04,3.56E-03,1.43E-01
632,6.12E-03,-2.49E-05,3.56E-03,1.54E-01
633,6.12E-03,1.60E-04,3.56E-03,1.60E-01
634,4.58E-03,-2.27E-03,2.99E-03,4.45E-01
635,4.47E-03,-2.00E-03,3.39E-03,4.35E-01
636,4.40E-03,-1.88E-03,3.54E-03,4.72E-01
637,4.34E-03,-1.78E-03,3.66E-03,4.71E-01
638,4.32E-03,-1.64E-03,3.77E-03,4.33E-01
639,4.29E-03,-1.52E-03,3.86E-03,4.60E-01
640,4.25E-03,-1.39E-03,3.96E-03,4.38E-01
641,4.21E-03,-1.25E-03,4.05E-03,4.24E-01
642,4.18E-03,-1.10E-03,4.12E-03,4.06E-01
643,4.15E-03,-9.50E-04,4.19E-03,4.04E-01
644,4.12E-03,-7.95E-04,4.24E-03,4.11E-01
645,4.10E-03,-6.35E-04,4.29E-03,3.98E-01
646,4.09E-03,-4.73E-04,4.33E-03,3.63E-01
647,4.08E-03,-3.09E-04,4.35E-03,3.02E-01
648,4.07E-03,-1.43E-04,4.37E-03,2.57E-01
649,4.07E-03,2.43E-05,4.38E-03,2.38E-01
650,4.07E-03,1.91E-04,4.37E-03,2.61E-01
651,6.71E-03,6.52E-04,2.32E-03,2.13E-01
652,4.07E-03,3.58E-04,4.35E-03,3.27E-01
653,6.82E-03,2.30E-04,2.07E-03,1.95E-01
654,4.09E-03,5.22E-04,4.33E-03,2.80E-01
655,6.83E-03,4.74E-05,2.01E-03,1.80E-01
656,6.07E-03,-3.74E-04,3.55E-03,1.34E-01
657,4.10E-03,6.84E-04,4.29E-03,3.33E-01
658,4.12E-03,8.43E-04,4.24E-03,3.56E-01
659,4.15E-03,9.99E-04,4.19E-03,3.09E-01
660,4.17E-03,1.15E-03,4.12E-03,3.02E-01
661,6.11E-03,3.48E-04,3.54E-03,1.72E-01
662,4.21E-03,1.30E-03,4.05E-03,2.53E-01
663,4.24E-03,1.43E-03,3.96E-03,2.54E-01
664,4.28E-03,1.57E-03,3.87E-03,2.48E-01
665,4.33E-03,1.69E-03,3.77E-03,2.35E-01
666,4.61E-03,-2.08E-03,3.22E-03,3.96E-01
667,4.37E-03,1.81E-03,3.66E-03,2.36E-01
668,4.42E-03,1.92E-03,3.54E-03,2.47E-01
669,4.47E-03,2.02E-03,3.42E-03,2.45E-01
670,4.53E-03,2.11E-03,3.29E-03,2.25E-01
671,4.59E-03,2.19E-03,3.15E-03,2.34E-01
672,4.65E-03,2.26E-03,3.01E-03,2.40E-01
673,4.71E-03,2.32E-03,2.87E-03,2.42E-01
674,4.77E-03,2.37E-03,2.72E-03,2.56E-01
675,4.84E-03,2.41E-03,2.57E-03,2.62E-01
676,4.90E-03,2.43E-03,2.42E-03,2.71E-01
677,4.97E-03,2.45E-03,2.27E-03,2.86E-01
678,5.03E-03,2.45E-03,2.12E-03,3.03E-01
679,5.10E-03,2.44E-03,1.96E-03,3.19E-01
680,5.17E-03,2.42E-03,1.81E-03,3.32E-01
681,5.23E-03,2.39E-03,1.66E-03,3.52E-01
682,5.30E-03,2.35E-03,1.51E-03,3.74E-01
683,5.36E-03,2.30E-03,1.36E-03,4.04E-01
684,5.42E-03,2.23E-03,1.22E-03,4.35E-01
685,5.48E-03,2.16E-03,1.08E-03,4.68E-01
686,5.54E-03,2.07E-03,9.52E-04,5.16E-01
687,5.59E-03,1.98E-03,8.25E-04,5.55E-01
688,5.65E-03,1.87E-03,7.05E-04,5.98E-01
689,5.69E-03,1.76E-03,5.91E-04,6.51E-01
690,5.74E-03,1.64E-03,4.85E-04,6.99E-01
691,5.78E-03,1.51E-03,3.87E-04,7.58E-01
692,5.82E-03,1.37E-03,2.97E-04,8.05E-01
693,5.86E-03,1.23E-03,2.16E-04,8.57E-01
694,5.89E-03,1.08E-03,1.45E-04,9.23E-01
695,5.92E-03,9.25E-04,8.32E-05,9.19E-01
696,5.94E-03,7.67E-04,3.13E-05,9.33E-01
697,5.96E-03,6.05E-04,-1.05E-05,9.65E-01
698,5.97E-03,4.41E-04,-4.20E-05,9.74E-01
699,5.98E-03,2.74E-04,-6.31E-05,9.79E-01
700,5.41E-03,-2.21E-03,1.57E-03,5.45E-01
701,5.99E-03,1.06E-04,-7.37E-05,9.84E-01
702,5.99E-03,-6.17E-05,-7.36E-05,9.68E-01
703,5.98E-03,-2.29E-04,-6.28E-05,9.73E-01
704,5.97E-03,-3.95E-04,-4.13E-05,9.66E-01
705,5.96E-03,-5.59E-04,-9.21E-06,9.73E-01
706,5.94E-03,-7.21E-04,3.31E-05,9.55E-01
707,5.92E-03,-8.79E-04,8.55E-05,9.43E-01
708,5.89E-03,-1.03E-03,1.47E-04,9.24E-01
709,5.86E-03,-1.18E-03,2.19E-04,8.95E-01
710,5.82E-03,-1.32E-03,3.00E-04,8.60E-01
711,5.79E-03,-1.46E-03,3.90E-04,8.31E-01
712,5.74E-03,-1.59E-03,4.89E-04,7.95E-01
713,5.70E-03,-1.71E-03,5.95E-04,7.79E-01
714,5.65E-03,-1.82E-03,7.08E-04,7.31E-01
715,5.60E-03,-1.93E-03,8.39E-04,6.91E-01
716,5.55E-03,-2.02E-03,9.73E-04,6.59E-01
717,5.48E-03,-2.11E-03,1.08E-03,6.39E-01
718,5.47E-03,-2.15E-03,1.26E-03,6.08E-01
719,5.37E-03,-2.25E-03,1.41E-03,5.86E-01
720,4.68E-03,-2.17E-03,3.05E-03,4.03E-01
721,4.83E-03,-2.06E-03,3.10E-03,3.13E-01
722,4.97E-03,-1.94E-03,3.15E-03,2.60E-01
723,5.11E-03,-1.83E-03,3.19E-03,2.18E-01
724,5.23E-03,-1.70E-03,3.24E-03,1.66E-01
725,5.36E-03,-1.57E-03,3.29E-03,1.37E-01
726,5.49E-03,-1.43E-03,3.33E-03,1.21E-01
727,5.61E-03,-1.30E-03,3.37E-03,1.04E-01
728,5.71E-03,-1.15E-03,3.41E-03,1.02E-01
729,5.81E-03,-1.01E-03,3.44E-03,1.13E-01
730,5.89E-03,-8.53E-04,3.48E-03,1.19E-01
731,5.96E-03,-6.97E-04,3.51E-03,1.23E-01
732,6.02E-03,-5.37E-04,3.53E-03,1.34E-01
733,6.79E-03,4.17E-04,2.10E-03,2.07E-01
734,6.81E-03,-2.68E-04,2.03E-03,1.51E-01
735,6.19E-03,6.18E-04,3.38E-03,1.87E-01
736,6.27E-03,6.62E-04,3.27E-03,1.86E-01
737,6.74E-03,6.01E-04,2.13E-03,2.24E-01
738,6.30E-03,7.69E-04,3.17E-03,1.87E-01
739,6.41E-03,8.89E-04,2.91E-03,2.00E-01
740,6.81E-03,-1.44E-04,1.89E-03,1.55E-01
741,6.78E-03,-3.95E-04,2.05E-03,1.42E-01
742,6.08E-03,5.39E-04,3.51E-03,1.82E-01
743,5.69E-03,-1.98E-03,1.52E-03,5.13E-01
744,5.84E-03,-1.84E-03,1.58E-03,4.69E-01
745,6.50E-03,8.77E-04,2.75E-03,2.11E-01
746,5.96E-03,-1.72E-03,1.64E-03,4.33E-01
747,6.09E-03,-1.59E-03,1.69E-03,3.83E-01
748,6.20E-03,-1.46E-03,1.74E-03,3.24E-01
749,6.31E-03,-1.32E-03,1.79E-03,2.67E-01
750,6.41E-03,-1.18E-03,1.84E-03,2.14E-01
751,6.51E-03,-1.03E-03,1.88E-03,1.64E-01
752,6.60E-03,-8.70E-04,1.90E-03,1.33E-01
753,6.68E-03,-6.87E-04,1.91E-03,1.09E-01
754,6.74E-03,-5.37E-04,1.97E-03,1.19E-01
755,6.56E-03,8.90E-04,2.55E-03,2.25E-01
756,6.63E-03,8.33E-04,2.35E-03,2.30E-01
757,6.81E-03,2.04E-04,1.88E-03,1.95E-01
758,5.95E-03,-2.69E-04,3.66E-03,1.43E-01
759,5.97E-03,-1.01E-04,3.67E-03,1.48E-01
760,5.98E-03,7.45E-05,3.66E-03,1.56E-01
761,5.97E-03,2.58E-04,3.65E-03,1.63E-01
762,4.66E-03,-1.93E-03,3.36E-03,3.34E-01
763,4.58E-03,-1.84E-03,3.49E-03,3.41E-01
764,5.53E-03,-2.12E-03,1.46E-03,5.50E-01
765,4.53E-03,-1.71E-03,3.64E-03,3.42E-01
766,4.48E-03,-1.53E-03,3.79E-03,3.31E-01
767,4.44E-03,-1.39E-03,3.90E-03,2.95E-01
768,4.40E-03,-1.26E-03,3.98E-03,2.84E-01
769,4.36E-03,-1.12E-03,4.06E-03,2.74E-01
770,4.33E-03,-9.82E-04,4.13E-03,2.38E-01
771,4.30E-03,-8.35E-04,4.19E-03,2.51E-01
772,4.28E-03,-6.85E-04,4.24E-03,2.57E-01
773,4.27E-03,-5.30E-04,4.28E-03,2.63E-01
774,4.25E-03,-3.74E-04,4.31E-03,2.81E-01
775,4.24E-03,-2.15E-04,4.33E-03,2.25E-01
776,4.24E-03,-5.56E-05,4.34E-03,1.78E-01
777,4.24E-03,1.05E-04,4.34E-03,1.45E-01
778,6.67E-03,7.92E-04,2.16E-03,2.41E-01
779,4.24E-03,2.65E-04,4.33E-03,1.56E-01
780,6.79E-03,3.67E-04,1.91E-03,2.11E-01
781,4.25E-03,4.23E-04,4.31E-03,1.37E-01
782,4.26E-03,5.80E-04,4.28E-03,1.43E-01
783,5.91E-03,-4.29E-04,3.65E-03,1.35E-01
784,6.33E-03,8.75E-04,3.05E-03,1.95E-01
785,6.81E-03,5.04E-05,1.83E-03,1.77E-01
786,4.28E-03,7.34E-04,4.24E-03,1.82E-01
787,4.30E-03,8.85E-04,4.19E-03,1.64E-01
788,4.33E-03,1.03E-03,4.13E-03,1.63E-01
789,4.36E-03,1.17E-03,4.06E-03,1.62E-01
790,4.39E-03,1.31E-03,3.98E-03,1.60E-01
791,5.96E-03,4.44E-04,3.63E-03,1.69E-01
792,4.43E-03,1.44E-03,3.90E-03,1.76E-01
793,4.47E-03,1.57E-03,3.81E-03,1.87E-01
794,4.51E-03,1.68E-03,3.70E-03,1.91E-01
795,4.55E-03,1.79E-03,3.60E-03,2.03E-01
796,4.60E-03,1.89E-03,3.48E-03,2.15E-01
797,4.66E-03,1.98E-03,3.36E-03,2.22E-01
798,4.71E-03,2.06E-03,3.24E-03,2.29E-01
799,4.77E-03,2.14E-03,3.10E-03,2.33E-01
800,4.83E-03,2.20E-03,2.97E-03,2.43E-01
801,4.89E-03,2.25E-03,2.83E-03,2.55E-01
802,4.95E-03,2.29E-03,2.69E-03,2.70E-01
803,5.01E-03,2.32E-03,2.54E-03,2.73E-01
804,5.07E-03,2.34E-03,2.40E-03,2.86E-01
805,5.14E-03,2.35E-03,2.25E-03,3.00E-01
806,5.20E-03,2.35E-03,2.10E-03,3.19E-01
807,5.26E-03,2.34E-03,1.95E-03,3.39E-01
808,5.33E-03,2.31E-03,1.81E-03,3.58E-01
809,5.39E-03,2.28E-03,1.66E-03,3.79E-01
810,5.45E-03,2.23E-03,1.52E-03,4.13E-01
811,5.51E-03,2.18E-03,1.39E-03,4.44E-01
812,5.57E-03,2.11E-03,1.25E-03,4.64E-01
813,5.62E-03,2.03E-03,1.12E-03,4.99E-01
814,5.68E-03,1.94E-03,9.97E-04,5.45E-01
815,5.73E-03,1.85E-03,8.78E-04,5.80E-01
816,5.78E-03,1.74E-03,7.66E-04,6.24E-01
817,5.82E-03,1.63E-03,6.60E-04,6.66E-01
818,5.87E-03,1.51E-03,5.62E-04,7.14E-01
819,5.91E-03,1.38E-03,4.72E-04,7.60E-01
820,5.94E-03,1.25E-03,3.90E-04,7.89E-01
821,5.97E-03,1.11E-03,3.17E-04,8.19E-01
822,6.00E-03,9.63E-04,2.53E-04,8.49E-01
823,6.03E-03,8.13E-04,1.98E-04,8.52E-01
824,6.05E-03,6.60E-04,1.54E-04,8.76E-01
825,6.06E-03,5.03E-04,1.19E-04,9.01E-01
826,6.07E-03,3.44E-04,9.32E-05,8.84E-01
827,4.81E-03,-1.94E-03,3.26E-03,2.72E-01
828,6.08E-03,1.84E-04,7.80E-05,8.88E-01
829,6.08E-03,2.24E-05,7.30E-05,8.82E-01
830,6.08E-03,-1.39E-04,7.81E-05,8.90E-01
831,6.07E-03,-2.99E-04,9.36E-05,8.84E-01
832,6.06E-03,-4.57E-04,1.19E-04,8.92E-01
833,6.05E-03,-6.14E-04,1.55E-04,8.86E-01
834,6.03E-03,-7.67E-04,2.01E-04,8.81E-01
835,6.00E-03,-9.17E-04,2.56E-04,8.69E-01
836,5.97E-03,-1.06E-03,3.19E-04,8.51E-01
837,5.94E-03,-1.20E-03,3.92E-04,8.27E-01
838,5.91E-03,-1.34E-03,4.76E-04,8.10E-01
839,5.87E-03,-1.46E-03,5.67E-04,7.74E-01
840,5.82E-03,-1.59E-03,6.64E-04,7.44E-01
841,5.78E-03,-1.70E-03,7.66E-04,7.10E-01
842,5.72E-03,-1.80E-03,8.61E-04,6.83E-01
843,5.72E-03,-1.86E-03,1.03E-03,6.55E-01
844,5.62E-03,-2.00E-03,1.16E-03,6.14E-01
845,4.95E-03,-1.85E-03,3.27E-03,2.24E-01
846,5.03E-03,-1.73E-03,3.35E-03,1.84E-01
847,5.16E-03,-1.58E-03,3.42E-03,1.39E-01
848,5.31E-03,-1.45E-03,3.44E-03,1.15E-01
849,5.43E-03,-1.31E-03,3.48E-03,1.04E-01
850,5.54E-03,-1.18E-03,3.52E-03,9.40E-02
851,5.63E-03,-1.03E-03,3.55E-03,9.98E-02
852,5.72E-03,-8.87E-04,3.58E-03,1.13E-01
853,5.80E-03,-7.37E-04,3.61E-03,1.21E-01
854,5.86E-03,-5.84E-04,3.63E-03,1.30E-01
855,6.75E-03,5.51E-04,1.93E-03,2.28E-01
856,6.78E-03,-3.65E-04,1.90E-03,1.34E-01
857,5.64E-03,-2.01E-03,1.34E-03,5.68E-01
858,6.03E-03,7.48E-04,3.46E-03,1.89E-01
859,6.69E-03,7.39E-04,1.96E-03,2.54E-01
860,6.17E-03,8.04E-04,3.30E-03,1.93E-01
861,6.78E-03,-5.01E-05,1.68E-03,1.44E-01
862,6.37E-03,1.04E-03,2.79E-03,2.23E-01
863,5.92E-03,6.36E-04,3.59E-03,1.78E-01
864,5.82E-03,-1.83E-03,1.36E-03,5.35E-01
865,5.94E-03,-1.73E-03,1.47E-03,4.78E-01
866,6.45E-03,1.02E-03,2.64E-03,2.27E-01
867,6.22E-03,9.35E-04,3.14E-03,2.00E-01
868,6.06E-03,-1.60E-03,1.49E-03,4.51E-01
869,6.27E-03,1.05E-03,2.96E-03,2.11E-01
870,6.18E-03,-1.46E-03,1.54E-03,3.93E-01
871,6.28E-03,-1.34E-03,1.60E-03,3.37E-01
872,6.38E-03,-1.21E-03,1.65E-03,2.77E-01
873,6.47E-03,-1.07E-03,1.69E-03,2.11E-01
874,6.55E-03,-9.19E-04,1.72E-03,1.64E-01
875,6.64E-03,-7.48E-04,1.74E-03,1.18E-01
876,6.71E-03,-5.45E-04,1.76E-03,1.01E-01
877,6.54E-03,9.89E-04,2.39E-03,2.44E-01
878,6.56E-03,9.94E-04,2.20E-03,2.57E-01
879,6.77E-03,3.19E-04,1.73E-03,2.15E-01
880,6.78E-03,1.48E-04,1.69E-03,1.76E-01
881,5.79E-03,-3.24E-04,3.75E-03,1.45E-01
882,5.82E-03,-1.69E-04,3.76E-03,1.49E-01
883,5.83E-03,-4.96E-06,3.76E-03,1.59E-01
884,5.83E-03,1.69E-04,3.76E-03,1.69E-01
885,5.82E-03,3.51E-04,3.74E-03,1.73E-01
886,4.69E-03,-1.52E-03,3.71E-03,2.15E-01
887,4.64E-03,-1.38E-03,3.83E-03,2.00E-01
888,4.58E-03,-1.25E-03,3.92E-03,1.70E-01
889,4.54E-03,-1.14E-03,4.00E-03,1.64E-01
890,4.51E-03,-1.01E-03,4.07E-03,1.49E-01
891,4.48E-03,-8.70E-04,4.13E-03,1.41E-01
892,4.46E-03,-7.26E-04,4.18E-03,1.47E-01
893,4.44E-03,-5.80E-04,4.22E-03,1.63E-01
894,6.76E-03,-2.98E-04,1.67E-03,1.02E-01
895,4.43E-03,-4.31E-04,4.26E-03,1.71E-01
896,4.41E-03,-2.80E-04,4.28E-03,1.37E-01
897,4.41E-03,-1.28E-04,4.30E-03,9.25E-02
898,6.61E-03,9.22E-04,2.00E-03,2.69E-01
899,4.41E-03,2.46E-05,4.30E-03,8.23E-02
900,6.74E-03,4.85E-04,1.74E-03,2.39E-01
901,4.41E-03,1.78E-04,4.30E-03,7.89E-02
902,4.41E-03,3.30E-04,4.28E-03,6.65E-02
903,4.42E-03,4.82E-04,4.26E-03,5.75E-02
904,5.75E-03,-4.74E-04,3.74E-03,1.33E-01
905,4.44E-03,6.30E-04,4.22E-03,7.17E-02
906,4.46E-03,7.76E-04,4.18E-03,7.77E-02
907,4.48E-03,9.20E-04,4.13E-03,8.76E-02
