Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4388,5.31E-03,-7.80E-04,-7.24E-05,8.51E-02
4389,5.89E-03,8.62E-04,1.68E-03,3.56E-02
4390,5.29E-03,-9.17E-04,-7.50E-06,8.62E-02
4391,5.26E-03,-1.05E-03,6.98E-05,8.62E-02
4392,5.23E-03,-1.17E-03,1.49E-04,8.48E-02
4393,5.20E-03,-1.29E-03,2.44E-04,8.27E-02
4394,5.15E-03,-1.41E-03,3.36E-04,8.26E-02
4395,5.13E-03,-1.52E-03,5.23E-04,7.45E-02
4396,4.55E-03,-1.30E-03,2.74E-03,3.48E-02
4397,4.68E-03,-1.19E-03,2.76E-03,3.99E-02
4398,4.79E-03,-1.06E-03,2.79E-03,4.34E-02
4399,5.07E-03,-1.64E-03,7.15E-04,6.80E-02
4400,4.91E-03,-9.37E-04,2.81E-03,4.76E-02
4401,5.01E-03,-8.04E-04,2.82E-03,5.19E-02
4402,5.10E-03,-6.63E-04,2.84E-03,5.24E-02
4403,5.17E-03,-5.21E-04,2.85E-03,5.35E-02
4404,5.35E-03,7.27E-04,2.67E-03,4.69E-02
4405,5.46E-03,8.08E-04,2.53E-03,4.41E-02
4406,5.96E-03,7.04E-04,1.17E-03,3.45E-02
4407,6.05E-03,-2.67E-04,1.03E-03,3.67E-02
4408,5.55E-03,8.77E-04,2.38E-03,4.18E-02
4409,5.63E-03,9.31E-04,2.22E-03,3.87E-02
4410,5.24E-03,6.34E-04,2.79E-03,4.97E-02
4411,5.21E-03,-1.52E-03,7.42E-04,5.94E-02
4412,5.36E-03,-1.37E-03,7.83E-04,5.03E-02
4413,6.01E-03,5.38E-04,1.11E-03,3.69E-02
4414,5.46E-03,-1.29E-03,8.75E-04,4.23E-02
4415,5.57E-03,-1.15E-03,8.72E-04,3.62E-02
4416,5.69E-03,9.83E-04,2.05E-03,3.62E-02
4417,5.69E-03,-1.01E-03,9.15E-04,3.29E-02
4418,5.78E-03,-8.98E-04,9.75E-04,3.32E-02
4419,5.85E-03,-7.44E-04,9.40E-04,3.35E-02
4420,5.95E-03,-5.01E-04,9.22E-04,3.50E-02
4421,5.89E-03,8.84E-04,1.46E-03,3.46E-02
4422,5.72E-03,1.04E-03,1.86E-03,3.55E-02
4423,6.05E-03,-7.27E-05,9.51E-04,3.69E-02
4424,5.13E-03,-2.72E-04,2.95E-03,5.44E-02
4425,5.19E-03,-1.42E-04,2.94E-03,5.38E-02
4426,5.16E-03,4.73E-06,2.96E-03,5.50E-02
4427,5.15E-03,1.65E-04,2.96E-03,5.55E-02
4428,5.13E-03,3.42E-04,2.94E-03,5.29E-02
4429,4.50E-03,-1.18E-03,2.87E-03,3.69E-02
4430,4.42E-03,-1.03E-03,2.99E-03,3.36E-02
4431,4.41E-03,-8.58E-04,3.09E-03,3.67E-02
4432,4.40E-03,-7.09E-04,3.15E-03,3.97E-02
4433,4.39E-03,-5.66E-04,3.21E-03,3.93E-02
4434,4.37E-03,-4.23E-04,3.25E-03,4.23E-02
4435,4.36E-03,-2.88E-04,3.28E-03,4.37E-02
4436,5.80E-03,9.96E-04,1.70E-03,3.56E-02
4437,4.35E-03,-1.49E-04,3.30E-03,4.21E-02
4438,5.85E-03,9.40E-04,1.57E-03,3.49E-02
4439,4.35E-03,-2.59E-06,3.30E-03,4.21E-02
4440,5.87E-03,9.01E-04,1.29E-03,3.32E-02
4441,4.35E-03,1.47E-04,3.30E-03,4.16E-02
4442,6.03E-03,1.35E-04,9.03E-04,3.69E-02
4443,4.35E-03,2.89E-04,3.29E-03,3.74E-02
4444,5.08E-03,-4.04E-04,2.95E-03,5.54E-02
4445,4.35E-03,4.35E-04,3.26E-03,3.82E-02
4446,4.37E-03,5.76E-04,3.23E-03,3.80E-02
4447,4.38E-03,7.14E-04,3.18E-03,3.38E-02
4448,4.41E-03,8.52E-04,3.12E-03,3.09E-02
4449,4.42E-03,9.81E-04,3.05E-03,3.13E-02
4450,4.44E-03,1.10E-03,2.98E-03,3.17E-02
4451,5.10E-03,5.28E-04,2.91E-03,5.18E-02
4452,4.47E-03,1.21E-03,2.89E-03,2.97E-02
4453,4.50E-03,1.32E-03,2.79E-03,3.23E-02
4454,4.53E-03,1.42E-03,2.70E-03,3.35E-02
4455,4.56E-03,1.51E-03,2.59E-03,3.57E-02
4456,4.59E-03,1.59E-03,2.47E-03,3.64E-02
4457,4.63E-03,1.66E-03,2.35E-03,3.93E-02
4458,4.67E-03,1.72E-03,2.23E-03,4.16E-02
4459,4.72E-03,1.77E-03,2.10E-03,4.20E-02
4460,4.76E-03,1.81E-03,1.97E-03,4.40E-02
4461,4.80E-03,1.84E-03,1.83E-03,4.47E-02
4462,4.85E-03,1.85E-03,1.70E-03,4.86E-02
4463,4.89E-03,1.85E-03,1.56E-03,5.07E-02
4464,4.94E-03,1.84E-03,1.43E-03,5.18E-02
4465,4.99E-03,1.82E-03,1.29E-03,5.58E-02
4466,5.03E-03,1.79E-03,1.16E-03,5.70E-02
4467,5.08E-03,1.74E-03,1.02E-03,5.91E-02
4468,5.12E-03,1.69E-03,8.95E-04,6.11E-02
4469,5.16E-03,1.63E-03,7.73E-04,6.33E-02
4470,5.20E-03,1.55E-03,6.60E-04,6.39E-02
4471,5.25E-03,1.46E-03,5.55E-04,6.35E-02
4472,5.28E-03,1.36E-03,4.45E-04,6.32E-02
4473,5.31E-03,1.26E-03,3.46E-04,6.27E-02
4474,5.34E-03,1.15E-03,2.56E-04,6.34E-02
4475,5.37E-03,1.03E-03,1.76E-04,6.17E-02
4476,5.40E-03,9.04E-04,1.07E-04,6.23E-02
4477,5.42E-03,7.71E-04,4.55E-05,5.70E-02
4478,5.44E-03,6.33E-04,-4.63E-06,5.17E-02
4479,5.45E-03,4.91E-04,-4.81E-05,5.02E-02
4480,5.46E-03,3.46E-04,-7.71E-05,4.92E-02
4481,5.47E-03,1.98E-04,-9.47E-05,5.00E-02
4482,5.47E-03,4.81E-05,-1.00E-04,5.06E-02
4483,5.47E-03,-1.02E-04,-9.55E-05,5.33E-02
4484,5.47E-03,-2.51E-04,-7.86E-05,5.54E-02
4485,5.46E-03,-3.97E-04,-5.02E-05,5.92E-02
4486,5.45E-03,-5.41E-04,-1.20E-05,6.04E-02
4487,5.43E-03,-6.79E-04,3.20E-05,6.35E-02
4488,5.40E-03,-8.07E-04,7.95E-05,6.67E-02
4489,5.38E-03,-9.38E-04,1.53E-04,6.85E-02
4490,5.36E-03,-1.06E-03,2.39E-04,6.92E-02
4491,5.31E-03,-1.18E-03,2.95E-04,7.15E-02
4492,5.29E-03,-1.30E-03,4.33E-04,6.71E-02
4493,4.62E-03,-1.05E-03,2.89E-03,4.17E-02
4494,4.74E-03,-9.16E-04,2.91E-03,4.53E-02
4495,4.87E-03,-8.18E-04,2.90E-03,5.02E-02
4496,4.92E-03,-6.83E-04,2.93E-03,5.29E-02
4497,5.01E-03,-5.44E-04,2.94E-03,5.46E-02
4498,5.18E-03,8.21E-04,2.74E-03,4.72E-02
4499,5.29E-03,9.07E-04,2.60E-03,4.50E-02
4500,5.87E-03,8.45E-04,1.09E-03,3.25E-02
4501,5.32E-03,-1.36E-03,6.20E-04,5.77E-02
4502,5.98E-03,-2.44E-04,8.16E-04,3.51E-02
4503,5.39E-03,9.80E-04,2.46E-03,4.24E-02
4504,5.97E-03,4.83E-04,9.14E-04,3.69E-02
4505,6.00E-03,3.09E-04,8.72E-04,3.63E-02
4506,5.48E-03,1.04E-03,2.30E-03,4.00E-02
4507,5.55E-03,1.09E-03,2.14E-03,3.66E-02
4508,5.06E-03,7.18E-04,2.87E-03,4.81E-02
4509,5.48E-03,-1.20E-03,7.00E-04,4.44E-02
4510,5.60E-03,1.12E-03,1.99E-03,3.51E-02
4511,5.64E-03,-9.64E-04,6.84E-04,3.51E-02
4512,5.76E-03,-8.39E-04,8.08E-04,3.26E-02
4513,5.82E-03,-6.31E-04,7.10E-04,3.13E-02
4514,5.89E-03,7.13E-04,9.13E-04,3.22E-02
4515,5.67E-03,1.16E-03,1.69E-03,3.38E-02
4516,5.76E-03,1.07E-03,1.54E-03,3.39E-02
4517,5.83E-03,9.82E-04,1.44E-03,3.37E-02
4518,5.96E-03,-2.06E-06,7.20E-04,3.42E-02
4519,4.99E-03,-2.92E-04,3.02E-03,5.64E-02
4520,5.04E-03,-1.28E-04,3.02E-03,5.73E-02
4521,5.02E-03,5.24E-05,3.03E-03,5.67E-02
4522,4.99E-03,2.28E-04,3.04E-03,5.52E-02
4523,4.96E-03,4.14E-04,3.02E-03,5.33E-02
4524,4.58E-03,-8.86E-04,3.00E-03,4.12E-02
4525,4.56E-03,-7.22E-04,3.09E-03,4.65E-02
4526,4.54E-03,-5.92E-04,3.14E-03,4.83E-02
4527,4.56E-03,-4.51E-04,3.17E-03,5.14E-02
4528,4.51E-03,-3.11E-04,3.22E-03,5.03E-02
4529,4.48E-03,-2.05E-04,3.24E-03,4.74E-02
4530,4.51E-03,-8.01E-05,3.25E-03,4.87E-02
4531,5.77E-03,1.03E-03,1.16E-03,3.04E-02
4532,4.53E-03,9.01E-05,3.24E-03,5.08E-02
4533,4.47E-03,2.23E-04,3.25E-03,4.89E-02
4534,5.95E-03,2.26E-04,7.24E-04,3.31E-02
4535,4.91E-03,-4.20E-04,3.03E-03,5.49E-02
4536,4.49E-03,3.48E-04,3.23E-03,4.85E-02
4537,4.50E-03,4.86E-04,3.20E-03,4.83E-02
4538,4.50E-03,6.14E-04,3.17E-03,4.45E-02
4539,4.57E-03,7.40E-04,3.10E-03,4.27E-02
4540,4.56E-03,9.07E-04,3.03E-03,3.86E-02
4541,5.55E-03,1.24E-03,1.85E-03,3.39E-02
4542,4.53E-03,1.02E-03,2.98E-03,3.73E-02
4543,4.93E-03,6.04E-04,2.98E-03,5.01E-02
4544,4.56E-03,1.10E-03,2.92E-03,3.83E-02
4545,4.67E-03,1.17E-03,2.82E-03,3.83E-02
4546,4.64E-03,1.32E-03,2.72E-03,3.53E-02
4547,4.68E-03,1.40E-03,2.62E-03,3.60E-02
4548,4.71E-03,1.48E-03,2.52E-03,3.62E-02
4549,4.75E-03,1.55E-03,2.41E-03,3.58E-02
4550,4.79E-03,1.61E-03,2.30E-03,3.78E-02
4551,4.82E-03,1.66E-03,2.17E-03,3.78E-02
4552,4.86E-03,1.70E-03,2.05E-03,3.90E-02
4553,4.90E-03,1.73E-03,1.93E-03,3.97E-02
4554,4.95E-03,1.75E-03,1.80E-03,4.07E-02
4555,4.99E-03,1.76E-03,1.67E-03,4.33E-02
4556,5.03E-03,1.76E-03,1.54E-03,4.45E-02
4557,5.08E-03,1.74E-03,1.41E-03,4.62E-02
4558,5.12E-03,1.71E-03,1.28E-03,4.74E-02
4559,5.17E-03,1.68E-03,1.16E-03,4.81E-02
4560,5.21E-03,1.63E-03,1.03E-03,4.90E-02
4561,5.24E-03,1.58E-03,9.05E-04,5.12E-02
4562,5.26E-03,1.53E-03,7.94E-04,5.30E-02
4563,5.34E-03,1.43E-03,7.29E-04,4.72E-02
4564,5.37E-03,1.34E-03,6.02E-04,4.74E-02
4565,5.40E-03,1.24E-03,4.96E-04,4.62E-02
4566,5.43E-03,1.14E-03,4.10E-04,4.39E-02
4567,5.45E-03,1.04E-03,3.28E-04,4.38E-02
4568,5.48E-03,9.24E-04,2.56E-04,4.37E-02
4569,5.50E-03,8.00E-04,1.95E-04,4.03E-02
4570,5.89E-03,-3.96E-04,6.76E-04,3.15E-02
4571,5.52E-03,6.68E-04,1.46E-04,3.35E-02
4572,5.54E-03,5.34E-04,9.58E-05,3.17E-02
4573,5.54E-03,3.98E-04,5.83E-05,3.00E-02
4574,5.56E-03,2.61E-04,3.99E-05,2.98E-02
4575,5.57E-03,1.16E-04,3.72E-05,3.02E-02
4576,5.57E-03,-2.57E-05,3.43E-05,3.23E-02
4577,5.77E-03,1.06E-03,1.34E-03,3.22E-02
4578,5.57E-03,-1.73E-04,4.79E-05,3.59E-02
4579,5.56E-03,-3.11E-04,7.06E-05,3.82E-02
4580,5.55E-03,-4.50E-04,1.06E-04,4.26E-02
4581,5.54E-03,-5.85E-04,1.48E-04,4.40E-02
4582,5.51E-03,-7.22E-04,1.85E-04,4.97E-02
4583,5.48E-03,-8.34E-04,2.20E-04,5.43E-02
4584,5.47E-03,-9.51E-04,3.26E-04,5.25E-02
4585,5.40E-03,-1.12E-03,3.96E-04,5.79E-02
4586,4.74E-03,-7.41E-04,3.00E-03,5.06E-02
4587,4.83E-03,-5.65E-04,3.02E-03,5.54E-02
4588,5.41E-03,-1.20E-03,5.37E-04,5.29E-02
4589,5.92E-03,4.09E-04,7.38E-04,3.17E-02
4590,5.00E-03,9.14E-04,2.80E-03,4.42E-02
4591,5.77E-03,9.68E-04,9.71E-04,2.87E-02
4592,5.11E-03,1.00E-03,2.67E-03,4.24E-02
4593,5.22E-03,1.08E-03,2.53E-03,4.16E-02
4594,5.89E-03,-1.91E-04,6.02E-04,3.12E-02
4595,5.31E-03,1.14E-03,2.38E-03,4.07E-02
4596,5.39E-03,1.20E-03,2.21E-03,3.71E-02
4597,5.47E-03,1.23E-03,2.04E-03,3.46E-02
4598,4.88E-03,7.95E-04,2.93E-03,4.69E-02
4599,5.54E-03,-1.03E-03,5.47E-04,4.31E-02
4600,5.72E-03,-7.84E-04,6.47E-04,3.25E-02
4601,5.89E-03,5.68E-04,7.59E-04,3.04E-02
4602,5.63E-03,1.24E-03,1.48E-03,3.15E-02
4603,5.52E-03,1.33E-03,1.65E-03,3.22E-02
4604,4.83E-03,-2.99E-04,3.09E-03,5.63E-02
4605,4.89E-03,-1.76E-04,3.08E-03,5.68E-02
4606,4.90E-03,-3.86E-05,3.09E-03,5.80E-02
4607,4.85E-03,1.04E-04,3.11E-03,5.52E-02
4608,4.79E-03,2.90E-04,3.12E-03,5.38E-02
4609,4.78E-03,4.93E-04,3.08E-03,4.95E-02
4610,4.66E-03,-5.77E-04,3.09E-03,5.34E-02
4611,5.79E-03,-4.76E-04,5.19E-04,2.80E-02
4612,4.66E-03,-3.14E-04,3.16E-03,5.51E-02
4613,4.60E-03,-1.91E-04,3.20E-03,5.67E-02
4614,5.65E-03,1.20E-03,1.26E-03,2.93E-02
4615,4.71E-03,-4.37E-05,3.17E-03,5.57E-02
4616,5.65E-03,1.17E-03,1.08E-03,2.80E-02
4617,4.60E-03,2.49E-04,3.20E-03,5.33E-02
4618,5.76E-03,8.63E-04,7.55E-04,2.46E-02
4619,4.63E-03,4.07E-04,3.16E-03,5.06E-02
4620,5.86E-03,3.36E-04,5.76E-04,2.76E-02
4621,4.75E-03,-4.34E-04,3.10E-03,5.52E-02
4622,4.63E-03,5.71E-04,3.13E-03,4.62E-02
4623,5.86E-03,-2.65E-05,5.22E-04,2.72E-02
4624,4.71E-03,8.50E-04,2.99E-03,4.50E-02
4625,4.66E-03,9.94E-04,2.94E-03,4.29E-02
4626,4.78E-03,1.28E-03,2.67E-03,3.81E-02
4627,4.75E-03,6.77E-04,3.04E-03,4.62E-02
4628,4.80E-03,1.38E-03,2.57E-03,3.68E-02
4629,4.86E-03,1.43E-03,2.46E-03,3.63E-02
4630,4.89E-03,1.51E-03,2.34E-03,3.67E-02
4631,5.39E-03,1.35E-03,1.94E-03,3.39E-02
4632,4.89E-03,1.58E-03,2.24E-03,3.61E-02
4633,4.95E-03,1.60E-03,2.13E-03,3.43E-02
4634,4.98E-03,1.64E-03,2.02E-03,3.70E-02
4635,5.87E-03,1.64E-04,5.50E-04,2.72E-02
4636,5.06E-03,1.63E-03,1.89E-03,3.68E-02
4637,5.06E-03,1.69E-03,1.76E-03,3.78E-02
4638,5.11E-03,1.67E-03,1.65E-03,3.87E-02
4639,5.16E-03,1.66E-03,1.52E-03,3.95E-02
4640,5.19E-03,1.65E-03,1.40E-03,4.06E-02
4641,5.27E-03,1.59E-03,1.30E-03,3.96E-02
4642,5.30E-03,1.56E-03,1.17E-03,4.00E-02
4643,5.33E-03,1.52E-03,1.03E-03,4.09E-02
4644,5.35E-03,1.47E-03,8.90E-04,4.28E-02
4645,5.48E-03,1.27E-03,7.30E-04,3.60E-02
4646,5.47E-03,1.22E-03,6.11E-04,3.76E-02
4647,5.51E-03,1.12E-03,5.45E-04,3.32E-02
4648,5.51E-03,1.04E-03,4.48E-04,3.33E-02
4649,5.55E-03,9.34E-04,4.02E-04,3.10E-02
4650,5.65E-03,-8.39E-04,5.37E-04,3.54E-02
4651,5.56E-03,8.35E-04,3.22E-04,2.96E-02
4652,5.61E-03,6.98E-04,2.96E-04,2.20E-02
4653,5.62E-03,5.69E-04,2.42E-04,1.90E-02
4654,5.62E-03,4.37E-04,1.93E-04,1.73E-02
4655,5.62E-03,3.22E-04,1.46E-04,1.74E-02
4656,5.65E-03,1.85E-04,1.66E-04,1.71E-02
4657,5.40E-03,1.40E-03,1.79E-03,3.23E-02
4658,5.80E-03,6.81E-04,6.46E-04,2.48E-02
4659,5.66E-03,6.73E-05,1.70E-04,1.84E-02
4660,5.66E-03,-8.35E-05,1.71E-04,2.21E-02
4661,5.66E-03,-2.41E-04,2.05E-04,2.53E-02
4662,5.63E-03,-3.69E-04,2.00E-04,3.08E-02
4663,5.71E-03,-6.64E-04,5.04E-04,2.99E-02
4664,5.64E-03,-4.89E-04,2.64E-04,3.24E-02
4665,5.63E-03,-6.28E-04,3.23E-04,3.39E-02
4666,5.55E-03,-7.94E-04,3.15E-04,4.30E-02
4667,5.82E-03,-3.16E-04,5.09E-04,2.88E-02
4668,4.70E-03,1.37E-04,3.17E-03,5.30E-02
4669,4.82E-03,9.96E-04,2.86E-03,4.37E-02
4670,4.92E-03,1.12E-03,2.71E-03,4.04E-02
4671,5.60E-03,1.17E-03,8.67E-04,2.75E-02
4672,5.66E-03,1.03E-03,7.63E-04,2.49E-02
4673,5.83E-03,5.04E-04,5.91E-04,2.48E-02
4674,5.06E-03,1.15E-03,2.58E-03,3.98E-02
4675,5.57E-03,-8.75E-04,4.27E-04,4.05E-02
4676,5.13E-03,1.24E-03,2.45E-03,4.02E-02
4677,5.78E-03,-1.55E-04,3.89E-04,2.24E-02
4678,5.22E-03,1.29E-03,2.29E-03,3.76E-02
4679,5.28E-03,1.36E-03,2.10E-03,3.55E-02
4680,5.46E-03,1.34E-03,8.71E-04,3.43E-02
4681,5.47E-03,1.40E-03,1.48E-03,3.18E-02
4682,5.53E-03,1.34E-03,1.17E-03,3.04E-02
4683,4.74E-03,-2.05E-04,3.15E-03,5.54E-02
4684,5.72E-03,-3.67E-04,3.51E-04,2.54E-02
4685,5.54E-03,1.33E-03,1.34E-03,3.08E-02
4686,5.37E-03,1.47E-03,1.63E-03,3.23E-02
4687,4.94E-03,1.29E-03,2.55E-03,3.88E-02
4688,5.54E-03,1.29E-03,1.00E-03,2.94E-02
4689,5.03E-03,1.38E-03,2.37E-03,3.70E-02
4690,5.77E-03,4.17E-04,4.31E-04,1.95E-02
4691,5.00E-03,1.50E-03,2.23E-03,3.57E-02
4692,5.79E-03,2.44E-04,4.11E-04,2.00E-02
4693,5.77E-03,5.46E-05,3.52E-04,1.83E-02
4694,5.10E-03,1.52E-03,2.07E-03,3.53E-02
4695,5.25E-03,1.49E-03,1.91E-03,3.44E-02
4696,5.18E-03,1.59E-03,1.77E-03,3.55E-02
4697,5.24E-03,1.58E-03,1.64E-03,3.51E-02
4698,5.31E-03,1.55E-03,1.49E-03,3.51E-02
4699,5.61E-03,9.92E-04,5.77E-04,2.55E-02
4700,5.41E-03,1.47E-03,1.30E-03,3.39E-02
4701,5.65E-03,8.09E-04,4.67E-04,2.12E-02
4702,5.40E-03,1.46E-03,1.14E-03,3.52E-02
4703,5.44E-03,1.41E-03,1.02E-03,3.54E-02
4704,5.56E-03,1.13E-03,6.77E-04,2.94E-02
4705,5.70E-03,-5.26E-04,3.90E-04,2.79E-02
4706,5.71E-03,6.00E-04,4.13E-04,1.72E-02
4707,5.69E-03,4.73E-04,3.19E-04,1.41E-02
4708,5.70E-03,3.22E-04,2.76E-04,1.18E-02
4709,5.72E-03,1.75E-04,2.73E-04,1.41E-02
4710,5.62E-03,-7.62E-04,4.20E-04,3.59E-02
4711,5.29E-03,1.51E-03,1.75E-03,3.41E-02
4712,5.13E-03,1.41E-03,2.22E-03,3.69E-02
4713,3.60E-03,-2.50E-03,1.90E-03,2.55E-01
4714,3.36E-03,-2.15E-03,2.62E-03,5.63E-01
4715,3.26E-03,-1.89E-03,2.93E-03,7.75E-01
4716,3.18E-03,-1.58E-03,3.19E-03,1.02E+00
4717,3.11E-03,-1.23E-03,3.41E-03,1.25E+00
4718,3.08E-03,-1.04E-03,3.50E-03,1.35E+00
4719,3.06E-03,-8.42E-04,3.57E-03,1.43E+00
4720,3.88E-03,2.62E-03,9.88E-04,1.32E-01
4721,3.02E-03,-2.31E-04,3.70E-03,1.61E+00
4722,3.02E-03,1.88E-04,3.70E-03,1.62E+00
4723,3.02E-03,3.96E-04,3.68E-03,1.62E+00
4724,3.03E-03,6.01E-04,3.65E-03,1.54E+00
4725,3.09E-03,1.19E-03,3.45E-03,1.30E+00
4726,3.16E-03,1.55E-03,3.24E-03,1.05E+00
4727,3.33E-03,2.14E-03,2.68E-03,5.94E-01
4728,3.44E-03,2.36E-03,2.34E-03,4.10E-01
4729,3.56E-03,2.52E-03,1.97E-03,2.79E-01
4730,3.69E-03,2.61E-03,1.58E-03,1.93E-01
4731,3.75E-03,2.63E-03,1.39E-03,1.66E-01
4732,4.14E-03,2.40E-03,2.24E-04,1.22E-01
4733,4.25E-03,2.19E-03,-1.22E-04,1.31E-01
4734,3.79E-03,-2.59E-03,1.31E-03,1.47E-01
4735,4.49E-03,1.45E-03,-8.09E-04,1.80E-01
4736,4.55E-03,1.08E-03,-9.96E-04,2.02E-01
4737,4.58E-03,8.84E-04,-1.07E-03,2.12E-01
4738,4.60E-03,6.84E-04,-1.12E-03,2.19E-01
4739,4.62E-03,-3.54E-04,-1.18E-03,2.19E-01
4740,4.61E-03,-5.60E-04,-1.14E-03,2.13E-01
4741,4.57E-03,-9.59E-04,-1.03E-03,1.92E-01
4742,4.54E-03,-1.15E-03,-9.48E-04,1.83E-01
4743,4.17E-03,-2.32E-03,1.51E-04,1.09E-01
4744,4.05E-03,-2.48E-03,5.20E-04,1.08E-01
4745,4.63E-03,6.34E-05,-1.21E-03,2.28E-01
4746,3.98E-03,-2.53E-03,7.12E-04,1.11E-01
4747,3.92E-03,-2.57E-03,9.08E-04,1.16E-01
4748,3.72E-03,-2.58E-03,1.50E-03,1.73E-01
4749,3.66E-03,-2.55E-03,1.70E-03,2.09E-01
4750,3.53E-03,-2.44E-03,2.09E-03,3.08E-01
4751,3.47E-03,-2.36E-03,2.27E-03,3.82E-01
4752,3.42E-03,-2.26E-03,2.45E-03,4.68E-01
4753,3.31E-03,-2.03E-03,2.78E-03,6.65E-01
4754,3.22E-03,-1.74E-03,3.07E-03,9.01E-01
4755,3.14E-03,-1.41E-03,3.31E-03,1.13E+00
4756,3.04E-03,-6.42E-04,3.63E-03,1.54E+00
4757,3.03E-03,-4.38E-04,3.67E-03,1.57E+00
4758,3.02E-03,-2.15E-05,3.71E-03,1.63E+00
4759,3.05E-03,8.03E-04,3.60E-03,1.46E+00
4760,3.07E-03,1.00E-03,3.53E-03,1.39E+00
4761,3.12E-03,1.38E-03,3.35E-03,1.18E+00
4762,3.20E-03,1.72E-03,3.12E-03,9.27E-01
4763,3.24E-03,1.87E-03,2.99E-03,8.07E-01
4764,3.28E-03,2.01E-03,2.84E-03,7.05E-01
4765,3.39E-03,2.26E-03,2.52E-03,4.93E-01
4766,3.50E-03,2.45E-03,2.16E-03,3.36E-01
4767,3.62E-03,2.57E-03,1.78E-03,2.29E-01
4768,3.82E-03,2.64E-03,1.19E-03,1.47E-01
4769,3.95E-03,2.59E-03,7.91E-04,1.25E-01
4770,4.08E-03,2.48E-03,4.08E-04,1.22E-01
4771,4.20E-03,2.30E-03,4.69E-05,1.25E-01
4772,4.31E-03,2.07E-03,-2.81E-04,1.36E-01
4773,4.45E-03,1.62E-03,-6.95E-04,1.68E-01
4774,4.52E-03,1.27E-03,-9.09E-04,1.92E-01
4775,4.61E-03,4.80E-04,-1.17E-03,2.23E-01
4776,4.62E-03,2.72E-04,-1.19E-03,2.27E-01
4777,4.62E-03,-1.46E-04,-1.20E-03,2.27E-01
4778,4.59E-03,-7.62E-04,-1.09E-03,2.04E-01
4779,4.51E-03,-1.33E-03,-8.53E-04,1.68E-01
4780,4.47E-03,-1.51E-03,-7.44E-04,1.61E-01
4781,4.01E-03,2.54E-03,5.97E-04,1.20E-01
4782,4.43E-03,-1.67E-03,-6.22E-04,1.45E-01
4783,4.38E-03,-1.83E-03,-4.88E-04,1.38E-01
4784,4.33E-03,-1.97E-03,-3.43E-04,1.26E-01
4785,4.28E-03,-2.10E-03,-1.87E-04,1.19E-01
4786,4.36E-03,1.93E-03,-4.30E-04,1.46E-01
4787,4.23E-03,-2.22E-03,-2.23E-05,1.13E-01
4788,4.41E-03,1.78E-03,-5.68E-04,1.57E-01
4789,4.11E-03,-2.41E-03,3.33E-04,1.08E-01
4790,3.85E-03,-2.59E-03,1.11E-03,1.29E-01
4791,-1.42E-03,4.44E-03,1.12E-03,1.35E+00
4792,-1.31E-03,4.51E-03,9.69E-04,9.88E-01
4793,-1.50E-03,4.46E-03,9.35E-04,1.28E+00
4794,-1.37E-03,4.40E-03,1.30E-03,1.56E+00
4795,-1.24E-03,4.48E-03,1.18E-03,1.08E+00
4796,-1.61E-03,4.45E-03,7.67E-04,1.29E+00
4797,-1.54E-03,4.50E-03,5.66E-04,1.00E+00
4798,-1.73E-03,4.43E-03,6.15E-04,1.21E+00
4799,-1.73E-03,3.87E-03,2.23E-03,2.05E+00
4800,-1.52E-03,3.91E-03,2.32E-03,1.70E+00
4801,-1.60E-03,3.98E-03,2.13E-03,2.14E+00
4802,-3.63E-03,2.90E-03,1.15E-03,6.16E-01
4803,-3.70E-03,2.77E-03,1.26E-03,5.86E-01
4804,-3.58E-03,2.88E-03,1.35E-03,6.62E-01
4805,-3.63E-03,2.76E-03,1.47E-03,6.53E-01
4806,-3.51E-03,2.88E-03,1.53E-03,7.27E-01
4807,-3.54E-03,2.76E-03,1.66E-03,7.15E-01
4808,-3.41E-03,2.91E-03,1.70E-03,8.00E-01
4809,-1.49E-03,4.09E-03,2.00E-03,1.86E+00
4810,-1.30E-03,4.15E-03,2.01E-03,1.43E+00
4811,-1.41E-03,4.19E-03,1.85E-03,1.64E+00
4812,-2.53E-03,3.33E-03,2.33E-03,1.80E+00
4813,-2.42E-03,3.30E-03,2.48E-03,1.78E+00
4814,-2.36E-03,3.43E-03,2.37E-03,2.15E+00
4815,-1.37E-03,4.28E-03,1.68E-03,1.69E+00
4816,-1.17E-03,4.36E-03,1.61E-03,1.12E+00
4817,-1.35E-03,4.35E-03,1.49E-03,1.67E+00
4818,-1.18E-03,4.43E-03,1.39E-03,9.97E-01
4819,-2.19E-03,3.54E-03,2.37E-03,2.12E+00
4820,-2.05E-03,3.52E-03,2.51E-03,1.98E+00
4821,-2.03E-03,3.65E-03,2.35E-03,2.19E+00
4822,-1.87E-03,3.76E-03,2.31E-03,2.25E+00
4823,-1.68E-03,3.78E-03,2.42E-03,1.71E+00
4824,-1.85E-03,3.65E-03,2.50E-03,1.82E+00
4825,-3.29E-03,2.95E-03,1.85E-03,9.87E-01
4826,-3.27E-03,2.85E-03,2.03E-03,9.38E-01
4827,-3.16E-03,3.00E-03,1.99E-03,1.26E+00
4828,-3.01E-03,3.07E-03,2.11E-03,1.48E+00
4829,-2.95E-03,3.00E-03,2.28E-03,1.28E+00
4830,-2.86E-03,3.15E-03,2.20E-03,1.87E+00
