Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4754,-1.91E-03,2.31E-04,4.18E-03,0.00E+00
4755,-1.75E-03,1.49E-04,4.26E-03,0.00E+00
4756,-1.78E-03,4.25E-03,2.88E-04,0.00E+00
4757,-1.59E-03,2.51E-04,4.32E-03,0.00E+00
4758,-1.41E-03,3.34E-04,4.37E-03,0.00E+00
4759,-1.11E-03,2.62E-04,4.46E-03,0.00E+00
4760,-1.29E-03,2.12E-04,4.42E-03,0.00E+00
4761,-1.57E-03,3.51E-03,2.55E-03,0.00E+00
4762,-1.22E-03,4.33E-03,1.04E-03,0.00E+00
4763,-1.50E-03,4.33E-03,5.62E-04,0.00E+00
4764,3.22E-03,-2.41E-03,2.24E-03,0.00E+00
4765,8.21E-04,3.87E-03,2.39E-03,0.00E+00
4766,4.08E-04,4.04E-03,2.20E-03,0.00E+00
4767,5.52E-04,4.00E-03,2.24E-03,0.00E+00
4768,2.93E-04,4.10E-03,2.10E-03,0.00E+00
4769,1.59E-04,4.16E-03,2.00E-03,0.00E+00
4770,4.76E-04,4.11E-03,2.06E-03,0.00E+00
4771,-3.28E-03,3.25E-03,-6.63E-07,0.00E+00
4772,1.02E-03,3.83E-03,2.36E-03,0.00E+00
4773,3.15E-04,4.18E-03,1.93E-03,0.00E+00
4774,-1.13E-05,4.21E-03,1.90E-03,0.00E+00
4775,1.67E-04,4.24E-03,1.82E-03,0.00E+00
4776,-1.79E-04,4.17E-03,1.97E-03,0.00E+00
4777,3.52E-04,4.26E-03,1.75E-03,0.00E+00
4778,2.30E-03,3.45E-03,2.03E-03,0.00E+00
4779,-2.79E-03,3.68E-03,-1.92E-04,0.00E+00
4780,4.95E-04,4.20E-03,1.85E-03,0.00E+00
4781,1.27E-05,4.29E-03,1.72E-03,0.00E+00
4782,-1.67E-04,4.25E-03,1.80E-03,0.00E+00
4783,7.28E-04,3.96E-03,2.26E-03,0.00E+00
4784,1.89E-04,4.31E-03,1.64E-03,0.00E+00
4785,-3.09E-04,4.20E-03,1.89E-03,0.00E+00
4786,1.10E-03,3.72E-03,2.50E-03,0.00E+00
4787,4.41E-03,-1.23E-03,-4.56E-04,0.00E+00
4788,-1.51E-04,4.32E-03,1.61E-03,0.00E+00
4789,-4.89E-04,4.18E-03,1.89E-03,0.00E+00
4790,9.19E-04,3.95E-03,2.21E-03,0.00E+00
4791,5.29E-04,4.27E-03,1.67E-03,0.00E+00
4792,2.28E-05,4.36E-03,1.54E-03,0.00E+00
4793,2.56E-03,3.35E-03,1.87E-03,0.00E+00
4794,-3.45E-04,4.28E-03,1.71E-03,0.00E+00
4795,3.67E-04,4.33E-03,1.56E-03,0.00E+00
4796,-3.14E-03,3.39E-03,-3.47E-05,0.00E+00
4797,6.82E-04,4.21E-03,1.78E-03,0.00E+00
4798,4.25E-03,-1.76E-03,-1.59E-04,0.00E+00
4799,2.12E-04,4.38E-03,1.45E-03,0.00E+00
4800,6.64E-04,4.13E-03,1.95E-03,0.00E+00
4801,-1.40E-04,4.39E-03,1.43E-03,0.00E+00
4802,-3.00E-03,3.50E-03,-6.97E-05,0.00E+00
4803,5.48E-04,4.34E-03,1.48E-03,0.00E+00
4804,3.91E-04,4.40E-03,1.36E-03,0.00E+00
4805,-3.18E-04,4.35E-03,1.51E-03,0.00E+00
4806,4.19E-05,4.42E-03,1.35E-03,0.00E+00
4807,-6.83E-04,4.12E-03,1.97E-03,0.00E+00
4808,7.14E-04,4.28E-03,1.59E-03,0.00E+00
4809,-2.25E-03,4.03E-03,3.17E-05,0.00E+00
4810,5.76E-04,4.40E-03,1.29E-03,0.00E+00
4811,-4.02E-03,1.42E-03,-1.74E-03,0.00E+00
4812,-3.75E-03,1.86E-03,-1.93E-03,0.00E+00
4813,-3.86E-03,1.73E-03,-1.82E-03,0.00E+00
4814,-3.44E-04,4.42E-03,1.29E-03,0.00E+00
4815,4.25E-04,4.44E-03,1.20E-03,0.00E+00
4816,7.14E-04,4.34E-03,1.40E-03,0.00E+00
4817,8.49E-04,4.22E-03,1.68E-03,0.00E+00
4818,7.59E-04,4.39E-03,1.21E-03,0.00E+00
4819,-3.45E-03,4.86E-04,-3.01E-03,0.00E+00
4820,-1.39E-03,3.72E-03,2.36E-03,0.00E+00
4821,-4.27E-03,1.74E-03,-9.59E-05,0.00E+00
4822,-4.24E-03,1.78E-03,-2.77E-04,0.00E+00
4823,3.00E-03,-2.20E-03,2.69E-03,0.00E+00
4824,-4.19E-03,1.92E-03,-1.42E-04,0.00E+00
4825,-4.16E-03,1.96E-03,-3.27E-04,0.00E+00
4826,-4.10E-03,2.09E-03,-1.85E-04,0.00E+00
4827,-2.38E-03,3.96E-03,-5.44E-05,0.00E+00
4828,-4.00E-03,2.28E-03,-2.48E-04,0.00E+00
4829,-4.07E-03,2.13E-03,-3.63E-04,0.00E+00
4830,-3.90E-03,2.44E-03,-3.40E-04,0.00E+00
4831,-2.13E-03,2.02E-03,-3.55E-03,0.00E+00
4832,3.07E-03,3.10E-03,1.51E-03,0.00E+00
4833,2.92E-03,3.23E-03,1.53E-03,0.00E+00
4834,2.08E-03,-2.86E-03,2.93E-03,0.00E+00
4835,2.28E-03,-2.76E-03,2.89E-03,0.00E+00
4836,2.00E-03,-3.01E-03,2.83E-03,0.00E+00
4837,1.82E-03,-3.07E-03,2.89E-03,0.00E+00
4838,2.20E-03,-2.94E-03,2.76E-03,0.00E+00
4839,-1.45E-03,1.88E-04,4.37E-03,0.00E+00
4840,1.91E-03,-3.16E-03,2.73E-03,0.00E+00
4841,-9.02E-04,3.36E-04,4.50E-03,0.00E+00
4842,1.56E-03,-3.27E-03,2.83E-03,0.00E+00
4843,1.74E-03,-3.21E-03,2.79E-03,0.00E+00
4844,1.38E-03,-3.33E-03,2.85E-03,0.00E+00
4845,2.09E-03,-3.10E-03,2.67E-03,0.00E+00
4846,1.82E-03,-3.28E-03,2.64E-03,0.00E+00
4847,2.00E-03,-3.24E-03,2.57E-03,0.00E+00
4848,1.65E-03,-3.33E-03,2.70E-03,0.00E+00
4849,1.48E-03,-3.40E-03,2.71E-03,0.00E+00
4850,1.88E-03,-3.39E-03,2.46E-03,0.00E+00
4851,-8.50E-04,4.05E-03,2.05E-03,0.00E+00
4852,1.60E-03,-3.45E-03,2.58E-03,0.00E+00
4853,1.74E-03,-3.39E-03,2.57E-03,0.00E+00
4854,-3.41E-03,1.01E-03,-2.93E-03,0.00E+00
4855,1.43E-03,-3.52E-03,2.58E-03,0.00E+00
4856,-5.33E-04,4.25E-03,1.73E-03,0.00E+00
4857,-6.79E-04,4.20E-03,1.80E-03,0.00E+00
4858,2.06E-03,-3.34E-03,2.40E-03,0.00E+00
4859,1.72E-03,-3.49E-03,2.44E-03,0.00E+00
4860,2.16E-03,-3.20E-03,2.50E-03,0.00E+00
4861,5.36E-04,-1.43E-03,-4.34E-03,0.00E+00
4862,-4.96E-04,4.31E-03,1.59E-03,0.00E+00
4863,-3.43E-03,1.19E-03,-2.84E-03,0.00E+00
4864,1.67E-03,-3.60E-03,2.31E-03,0.00E+00
4865,-5.37E-04,4.36E-03,1.42E-03,0.00E+00
4866,1.82E-03,-3.54E-03,2.29E-03,0.00E+00
4867,-3.47E-03,1.39E-03,-2.70E-03,0.00E+00
4868,-1.36E-03,4.36E-03,7.02E-04,0.00E+00
4869,-1.16E-03,-3.85E-03,-2.22E-03,0.00E+00
4870,2.42E-03,3.45E-03,1.88E-03,0.00E+00
4871,1.41E-04,-1.38E-03,-4.39E-03,0.00E+00
4872,2.13E-03,3.56E-03,2.03E-03,0.00E+00
4873,-8.45E-04,4.14E-03,1.87E-03,0.00E+00
4874,3.40E-03,2.70E-03,1.56E-03,0.00E+00
4875,1.07E-03,3.51E-03,2.80E-03,0.00E+00
4876,1.42E-03,3.39E-03,2.79E-03,0.00E+00
4877,-1.18E-03,4.28E-03,1.27E-03,0.00E+00
4878,1.56E-03,3.46E-03,2.63E-03,0.00E+00
4879,4.36E-03,-1.41E-03,-3.65E-04,0.00E+00
4880,-1.18E-03,3.91E-03,2.16E-03,0.00E+00
4881,-1.17E-03,3.99E-03,2.01E-03,0.00E+00
4882,-1.02E-03,3.98E-03,2.11E-03,0.00E+00
4883,3.30E-03,-2.45E-03,2.06E-03,0.00E+00
4884,1.75E-03,-3.67E-03,2.14E-03,0.00E+00
4885,-1.01E-03,4.06E-03,1.95E-03,0.00E+00
4886,1.83E-03,3.46E-03,2.44E-03,0.00E+00
4887,-3.41E-04,3.28E-04,4.58E-03,0.00E+00
4888,-9.96E-04,4.14E-03,1.78E-03,0.00E+00
4889,-1.16E-03,4.07E-03,1.84E-03,0.00E+00
4890,-8.36E-04,4.21E-03,1.71E-03,0.00E+00
4891,-9.81E-04,4.22E-03,1.60E-03,0.00E+00
4892,3.21E-03,2.97E-03,1.46E-03,0.00E+00
4893,-6.54E-04,4.26E-03,1.65E-03,0.00E+00
4894,-8.12E-04,4.28E-03,1.53E-03,0.00E+00
4895,2.25E-03,3.96E-05,4.02E-03,0.00E+00
4896,-6.20E-04,-3.88E-03,-2.38E-03,0.00E+00
4897,1.68E-03,-3.97E-03,1.59E-03,0.00E+00
4898,-9.67E-04,4.30E-03,1.38E-03,0.00E+00
4899,1.63E-03,-4.06E-03,1.39E-03,0.00E+00
4900,-6.48E-04,4.32E-03,1.51E-03,0.00E+00
4901,3.42E-03,-2.55E-03,1.71E-03,0.00E+00
4902,2.68E-03,3.34E-03,1.71E-03,0.00E+00
4903,-7.39E-04,4.35E-03,1.37E-03,0.00E+00
4904,-3.35E-03,5.52E-04,-3.11E-03,0.00E+00
4905,-2.89E-03,3.60E-03,-9.71E-05,0.00E+00
4906,1.94E-03,-3.57E-03,2.15E-03,0.00E+00
4907,-4.08E-03,1.81E-03,-1.16E-03,0.00E+00
4908,3.13E-03,-2.36E-03,2.41E-03,0.00E+00
4909,1.71E-03,-3.88E-03,1.77E-03,0.00E+00
4910,1.74E-03,-3.78E-03,1.93E-03,0.00E+00
4911,1.88E-03,-3.79E-03,1.79E-03,0.00E+00
4912,1.83E-03,-3.96E-03,1.44E-03,0.00E+00
4913,1.85E-03,-3.88E-03,1.63E-03,0.00E+00
4914,1.02E-03,-4.42E-03,6.95E-04,0.00E+00
4915,2.02E-03,-3.78E-03,1.65E-03,0.00E+00
4916,1.91E-03,-3.69E-03,1.96E-03,0.00E+00
4917,1.98E-03,-3.87E-03,1.48E-03,0.00E+00
4918,2.05E-03,-3.68E-03,1.83E-03,0.00E+00
4919,2.90E-03,-2.18E-03,2.83E-03,0.00E+00
4920,5.24E-05,-4.49E-03,-9.47E-04,0.00E+00
4921,2.15E-03,-3.77E-03,1.52E-03,0.00E+00
4922,1.66E-03,-4.12E-03,1.16E-03,0.00E+00
4923,2.19E-03,-3.67E-03,1.68E-03,0.00E+00
4924,2.08E-03,-3.58E-03,1.99E-03,0.00E+00
4925,1.74E-05,-1.52E-03,-4.34E-03,0.00E+00
4926,2.24E-03,-3.56E-03,1.85E-03,0.00E+00
4927,3.05E-03,-2.30E-03,2.55E-03,0.00E+00
4928,-3.84E-04,-1.47E-03,-4.34E-03,0.00E+00
4929,1.63E-03,-4.18E-03,9.73E-04,0.00E+00
4930,-4.47E-04,-1.30E-03,-4.39E-03,0.00E+00
4931,1.45E-03,-4.25E-03,9.33E-04,0.00E+00
4932,1.28E-03,-4.31E-03,9.05E-04,0.00E+00
4933,1.39E-03,-4.31E-03,7.46E-04,0.00E+00
4934,1.57E-03,-4.24E-03,7.80E-04,0.00E+00
4935,1.20E-03,-4.37E-03,7.32E-04,0.00E+00
4936,1.15E-03,-4.41E-03,5.45E-04,0.00E+00
4937,1.32E-03,-4.36E-03,5.69E-04,0.00E+00
4938,1.52E-03,-4.29E-03,5.95E-04,0.00E+00
4939,1.83E-03,-4.09E-03,1.01E-03,0.00E+00
4940,1.26E-03,-4.40E-03,3.85E-04,0.00E+00
4941,1.45E-03,-4.34E-03,4.20E-04,0.00E+00
4942,1.70E-03,-4.22E-03,6.13E-04,0.00E+00
4943,1.07E-03,-4.45E-03,3.66E-04,0.00E+00
4944,1.63E-03,-4.27E-03,4.33E-04,0.00E+00
4945,1.39E-03,-4.37E-03,2.33E-04,0.00E+00
4946,1.55E-03,-4.31E-03,2.54E-04,0.00E+00
4947,1.18E-03,-4.43E-03,2.02E-04,0.00E+00
4948,1.83E-03,-4.03E-03,1.24E-03,0.00E+00
4949,2.77E-03,3.35E-03,1.54E-03,0.00E+00
4950,1.01E-03,-4.47E-03,2.04E-04,0.00E+00
4951,1.76E-03,-4.17E-03,7.96E-04,0.00E+00
4952,1.03E-03,3.65E-03,2.64E-03,0.00E+00
4953,8.74E-04,-4.50E-03,1.34E-04,0.00E+00
4954,1.49E-03,-4.34E-03,7.19E-05,0.00E+00
4955,1.04E-03,-4.47E-03,2.39E-05,0.00E+00
4956,-1.02E-03,2.27E-03,-3.88E-03,0.00E+00
4957,1.74E-03,-4.24E-03,2.90E-04,0.00E+00
4958,1.30E-03,-4.40E-03,5.36E-05,0.00E+00
4959,8.62E-04,-4.51E-03,-6.21E-05,0.00E+00
4960,1.81E-03,-4.19E-03,4.66E-04,0.00E+00
4961,8.22E-04,-4.51E-03,-2.68E-04,0.00E+00
4962,1.68E-03,-4.27E-03,1.02E-04,0.00E+00
4963,2.52E-03,3.47E-03,1.71E-03,0.00E+00
4964,1.88E-03,-4.14E-03,6.40E-04,0.00E+00
4965,1.61E-03,-4.30E-03,-8.39E-05,0.00E+00
4966,2.24E-03,3.57E-03,1.89E-03,0.00E+00
4967,1.92E-03,-4.16E-03,3.03E-04,0.00E+00
4968,1.94E-03,-4.08E-03,8.09E-04,0.00E+00
4969,1.99E-03,-4.11E-03,4.76E-04,0.00E+00
4970,1.01E-03,-4.47E-03,-1.99E-04,0.00E+00
4971,2.10E-03,-4.07E-03,3.14E-04,0.00E+00
4972,1.84E-03,-4.20E-03,1.25E-04,0.00E+00
4973,1.42E-03,-4.36E-03,-1.14E-04,0.00E+00
4974,1.99E-03,3.58E-03,2.14E-03,0.00E+00
4975,2.02E-03,-4.12E-03,1.36E-04,0.00E+00
4976,2.06E-03,-4.05E-03,6.53E-04,0.00E+00
4977,2.17E-03,-4.02E-03,4.94E-04,0.00E+00
4978,1.79E-03,-4.23E-03,-5.32E-05,0.00E+00
4979,7.77E-04,-4.50E-03,-4.62E-04,0.00E+00
4980,2.20E-03,-4.03E-03,1.47E-04,0.00E+00
4981,2.23E-03,-3.96E-03,6.79E-04,0.00E+00
4982,2.13E-03,-3.98E-03,8.38E-04,0.00E+00
4983,1.54E-03,-4.32E-03,-2.70E-04,0.00E+00
4984,2.32E-03,-3.93E-03,5.19E-04,0.00E+00
4985,1.15E-03,3.89E-03,2.21E-03,0.00E+00
4986,2.00E-03,-3.97E-03,1.13E-03,0.00E+00
4987,1.20E-03,3.78E-03,2.36E-03,0.00E+00
4988,9.65E-04,-4.47E-03,-4.01E-04,0.00E+00
4989,8.41E-04,4.15E-03,1.85E-03,0.00E+00
4990,3.35E-03,2.84E-03,1.42E-03,0.00E+00
4991,8.73E-04,4.28E-03,1.50E-03,0.00E+00
4992,8.36E-04,4.34E-03,1.34E-03,0.00E+00
4993,2.35E-03,3.57E-03,1.74E-03,0.00E+00
4994,-2.68E-03,-3.38E-03,-1.58E-03,0.00E+00
4995,-2.68E-04,2.81E-03,-3.65E-03,0.00E+00
4996,-2.74E-03,-3.42E-03,-1.39E-03,0.00E+00
4997,-4.39E-03,1.33E-03,-4.97E-04,0.00E+00
4998,-1.18E-03,-4.43E-03,7.31E-05,0.00E+00
4999,-1.19E-03,-4.43E-03,-1.13E-04,0.00E+00
5000,-3.17E-03,9.15E-04,-3.22E-03,0.00E+00
5001,3.37E-03,-2.50E-03,1.88E-03,0.00E+00
5002,-1.56E-03,9.00E-05,4.33E-03,0.00E+00
5003,-4.71E-04,-2.53E-03,-3.81E-03,0.00E+00
5004,-2.57E-04,-2.58E-03,-3.80E-03,0.00E+00
5005,-1.19E-03,-4.40E-03,-5.47E-04,0.00E+00
5006,-2.19E-03,1.69E-03,-3.69E-03,0.00E+00
5007,-2.52E-03,-3.47E-03,-1.65E-03,0.00E+00
5008,-2.58E-03,-3.51E-03,-1.46E-03,0.00E+00
5009,-2.46E-03,-3.42E-03,-1.83E-03,0.00E+00
5010,-2.35E-03,-3.55E-03,-1.73E-03,0.00E+00
5011,-2.41E-03,-3.60E-03,-1.54E-03,0.00E+00
5012,1.24E-03,3.49E-03,2.76E-03,0.00E+00
5013,1.67E-03,3.52E-03,2.48E-03,0.00E+00
5014,3.02E-03,3.22E-03,1.36E-03,0.00E+00
5015,3.16E-03,3.08E-03,1.34E-03,0.00E+00
5016,2.88E-03,3.34E-03,1.37E-03,0.00E+00
5017,2.96E-03,3.33E-03,1.21E-03,0.00E+00
5018,-5.48E-04,-1.16E-03,-4.42E-03,0.00E+00
5019,3.10E-03,3.20E-03,1.19E-03,0.00E+00
5020,2.81E-03,3.45E-03,1.23E-03,0.00E+00
5021,2.61E-03,3.47E-03,1.57E-03,0.00E+00
5022,4.36E-03,1.46E-03,-3.38E-04,0.00E+00
5023,2.73E-03,3.45E-03,1.41E-03,0.00E+00
5024,3.30E-03,2.95E-03,1.29E-03,0.00E+00
5025,3.48E-03,2.69E-03,1.38E-03,0.00E+00
5026,2.46E-03,3.58E-03,1.57E-03,0.00E+00
5027,2.57E-03,3.57E-03,1.41E-03,0.00E+00
5028,-3.72E-03,2.72E-03,-9.20E-05,0.00E+00
5029,2.29E-03,3.68E-03,1.59E-03,0.00E+00
5030,3.24E-03,3.08E-03,1.15E-03,0.00E+00
5031,2.40E-03,3.68E-03,1.42E-03,0.00E+00
5032,3.43E-03,2.82E-03,1.24E-03,0.00E+00
5033,2.18E-03,3.68E-03,1.74E-03,0.00E+00
5034,3.04E-03,3.31E-03,1.04E-03,0.00E+00
5035,2.50E-03,3.67E-03,1.26E-03,0.00E+00
5036,2.89E-03,3.44E-03,1.07E-03,0.00E+00
5037,1.85E-03,3.60E-03,2.21E-03,0.00E+00
5038,3.18E-03,3.19E-03,1.01E-03,0.00E+00
5039,2.66E-03,3.56E-03,1.26E-03,0.00E+00
5040,3.37E-03,2.95E-03,1.11E-03,0.00E+00
5041,2.74E-03,3.55E-03,1.08E-03,0.00E+00
5042,3.32E-03,3.05E-03,9.77E-04,0.00E+00
5043,3.11E-03,3.29E-03,8.71E-04,0.00E+00
5044,2.08E-03,3.67E-03,1.88E-03,0.00E+00
5045,2.98E-03,3.41E-03,8.96E-04,0.00E+00
5046,1.76E-03,3.58E-03,2.33E-03,0.00E+00
5047,2.84E-03,3.53E-03,9.03E-04,0.00E+00
5048,3.05E-03,3.39E-03,7.18E-04,0.00E+00
5049,2.91E-03,3.51E-03,7.39E-04,0.00E+00
5050,2.35E-03,3.76E-03,1.28E-03,0.00E+00
5051,2.24E-03,3.77E-03,1.44E-03,0.00E+00
5052,2.98E-03,3.48E-03,5.51E-04,0.00E+00
5053,3.18E-03,3.27E-03,6.97E-04,0.00E+00
5054,3.13E-03,3.35E-03,5.51E-04,0.00E+00
5055,2.83E-03,3.60E-03,5.87E-04,0.00E+00
5056,2.12E-03,3.78E-03,1.59E-03,0.00E+00
5057,2.59E-03,3.66E-03,1.11E-03,0.00E+00
5058,3.07E-03,3.43E-03,3.79E-04,0.00E+00
5059,2.77E-03,3.61E-03,7.76E-04,0.00E+00
5060,2.68E-03,3.64E-03,9.47E-04,0.00E+00
5061,1.07E-03,3.99E-03,2.05E-03,0.00E+00
5062,3.30E-03,3.18E-03,5.39E-04,0.00E+00
5063,3.22E-03,3.29E-03,3.70E-04,0.00E+00
5064,3.31E-03,3.14E-03,7.02E-04,0.00E+00
5065,2.89E-03,3.58E-03,3.85E-04,0.00E+00
5066,8.63E-04,4.06E-03,2.02E-03,0.00E+00
5067,2.43E-03,3.77E-03,1.10E-03,0.00E+00
5068,3.25E-03,3.17E-03,8.41E-04,0.00E+00
5069,2.61E-03,3.73E-03,7.88E-04,0.00E+00
5070,2.52E-03,3.75E-03,9.45E-04,0.00E+00
5071,2.37E-03,3.85E-03,9.44E-04,0.00E+00
5072,2.46E-03,3.83E-03,7.74E-04,0.00E+00
5073,1.03E-03,4.22E-03,1.58E-03,0.00E+00
5074,9.70E-04,4.16E-03,1.75E-03,0.00E+00
5075,2.28E-03,3.86E-03,1.11E-03,0.00E+00
5076,3.45E-03,2.92E-03,9.36E-04,0.00E+00
5077,3.50E-03,2.80E-03,1.07E-03,0.00E+00
5078,2.18E-03,3.87E-03,1.28E-03,0.00E+00
5079,2.07E-03,3.87E-03,1.43E-03,0.00E+00
5080,2.71E-03,3.68E-03,6.40E-04,0.00E+00
5081,2.23E-03,3.93E-03,9.42E-04,0.00E+00
5082,2.74E-03,3.68E-03,4.94E-04,0.00E+00
5083,9.57E-04,4.35E-03,1.21E-03,0.00E+00
5084,9.14E-04,4.41E-03,1.04E-03,0.00E+00
5085,2.01E-03,3.96E-03,1.26E-03,0.00E+00
5086,2.13E-03,3.95E-03,1.10E-03,0.00E+00
5087,2.31E-03,3.92E-03,7.73E-04,0.00E+00
5088,3.42E-03,3.03E-03,6.42E-04,0.00E+00
5089,2.58E-03,3.78E-03,5.93E-04,0.00E+00
5090,3.38E-03,3.03E-03,8.04E-04,0.00E+00
5091,1.89E-03,3.96E-03,1.42E-03,0.00E+00
5092,1.29E-03,3.67E-03,2.49E-03,0.00E+00
5093,2.40E-03,3.90E-03,6.03E-04,0.00E+00
5094,1.99E-03,3.65E-03,2.01E-03,0.00E+00
5095,2.05E-03,4.03E-03,9.37E-04,0.00E+00
5096,3.56E-03,2.67E-03,1.21E-03,0.00E+00
5097,1.17E-03,3.60E-03,2.64E-03,0.00E+00
5098,2.14E-03,4.02E-03,7.87E-04,0.00E+00
5099,2.23E-03,4.00E-03,6.10E-04,0.00E+00
5100,1.95E-03,4.04E-03,1.11E-03,0.00E+00
5101,1.96E-03,4.10E-03,7.82E-04,0.00E+00
5102,1.87E-03,4.11E-03,9.58E-04,0.00E+00
5103,2.07E-03,4.08E-03,6.14E-04,0.00E+00
5104,3.14E-03,3.38E-03,2.02E-04,0.00E+00
5105,3.50E-03,2.90E-03,7.66E-04,0.00E+00
5106,2.98E-03,3.52E-03,1.97E-04,0.00E+00
5107,3.36E-03,3.15E-03,3.48E-04,0.00E+00
5108,2.50E-03,3.86E-03,4.36E-04,0.00E+00
5109,3.58E-03,2.77E-03,8.89E-04,0.00E+00
5110,2.33E-03,3.96E-03,4.41E-04,0.00E+00
5111,3.63E-03,2.76E-03,6.97E-04,0.00E+00
5112,2.15E-03,4.06E-03,4.40E-04,0.00E+00
5113,3.56E-03,2.88E-03,5.74E-04,0.00E+00
5114,1.72E-03,-4.25E-03,-2.40E-04,0.00E+00
5115,1.89E-03,4.17E-03,6.10E-04,0.00E+00
5116,1.83E-03,4.04E-03,1.27E-03,0.00E+00
5117,3.63E-03,2.65E-03,1.04E-03,0.00E+00
5118,3.69E-03,2.73E-03,5.17E-04,0.00E+00
5119,3.70E-03,2.63E-03,8.27E-04,0.00E+00
5120,3.59E-03,2.87E-03,3.75E-04,0.00E+00
5121,3.75E-03,2.61E-03,6.63E-04,0.00E+00
5122,4.14E-03,2.03E-03,9.48E-05,0.00E+00
5123,1.35E-03,-4.38E-03,-3.00E-04,0.00E+00
5124,1.98E-03,4.15E-03,4.50E-04,0.00E+00
5125,3.46E-03,3.01E-03,4.61E-04,0.00E+00
5126,1.77E-03,4.12E-03,1.12E-03,0.00E+00
5127,-3.65E-03,2.81E-03,2.70E-04,0.00E+00
5128,1.78E-03,4.18E-03,7.96E-04,0.00E+00
5129,2.00E-03,3.78E-03,1.74E-03,0.00E+00
5130,3.80E-03,2.57E-03,4.75E-04,0.00E+00
5131,3.65E-04,-4.49E-03,-9.03E-04,0.00E+00
5132,3.28E-03,3.24E-03,1.98E-04,0.00E+00
5133,1.69E-03,4.19E-03,9.55E-04,0.00E+00
5134,3.91E-03,2.42E-03,4.13E-04,0.00E+00
5135,3.72E-03,2.70E-03,3.44E-04,0.00E+00
5136,3.84E-03,2.55E-03,2.80E-04,0.00E+00
5137,1.95E-03,3.87E-03,1.58E-03,0.00E+00
5138,1.73E-03,4.04E-03,1.43E-03,0.00E+00
5139,3.96E-03,2.36E-03,2.14E-04,0.00E+00
5140,2.06E-03,4.12E-03,2.72E-04,0.00E+00
5141,1.80E-03,4.23E-03,4.45E-04,0.00E+00
5142,3.67E-03,2.79E-03,1.86E-04,0.00E+00
5143,1.79E-03,3.95E-03,1.58E-03,0.00E+00
5144,-2.33E-05,-2.52E-03,-3.84E-03,0.00E+00
5145,1.70E-03,4.25E-03,6.20E-04,0.00E+00
5146,7.31E-04,-4.48E-03,-6.56E-04,0.00E+00
5147,1.66E-03,4.12E-03,1.27E-03,0.00E+00
5148,1.90E-03,4.20E-03,2.70E-04,0.00E+00
5149,4.49E-03,8.32E-04,-5.99E-04,0.00E+00
5150,2.45E-04,2.91E-03,-3.57E-03,0.00E+00
5151,1.26E-03,2.24E-03,-3.83E-03,0.00E+00
5152,1.60E-03,4.18E-03,1.13E-03,0.00E+00
5153,1.54E-03,4.11E-03,1.43E-03,0.00E+00
5154,1.49E-03,4.18E-03,1.28E-03,0.00E+00
5155,1.62E-03,4.02E-03,1.59E-03,0.00E+00
5156,1.68E-03,3.93E-03,1.75E-03,0.00E+00
5157,1.84E-03,3.86E-03,1.74E-03,0.00E+00
5158,1.43E-03,4.09E-03,1.58E-03,0.00E+00
5159,1.50E-03,4.01E-03,1.74E-03,0.00E+00
5160,1.37E-03,4.17E-03,1.43E-03,0.00E+00
5161,-3.16E-03,1.11E-03,-3.16E-03,0.00E+00
5162,1.55E-03,3.91E-03,1.90E-03,0.00E+00
5163,1.58E-03,4.27E-03,7.77E-04,0.00E+00
5164,1.31E-03,4.07E-03,1.75E-03,0.00E+00
5165,1.74E-03,3.83E-03,1.90E-03,0.00E+00
5166,1.25E-03,4.15E-03,1.58E-03,0.00E+00
5167,2.25E-03,4.02E-03,2.67E-04,0.00E+00
5168,1.39E-03,3.97E-03,1.90E-03,0.00E+00
5169,2.63E-03,3.77E-03,4.22E-04,0.00E+00
5170,1.93E-04,-4.50E-03,-8.95E-04,0.00E+00
5171,1.12E-03,4.13E-03,1.73E-03,0.00E+00
5172,1.52E-03,4.25E-03,9.77E-04,0.00E+00
5173,1.45E-03,3.87E-03,2.06E-03,0.00E+00
5174,-4.60E-03,-1.52E-04,-1.08E-04,0.00E+00
5175,1.63E-03,3.80E-03,2.05E-03,0.00E+00
5176,1.20E-03,4.03E-03,1.91E-03,0.00E+00
5177,1.26E-03,3.94E-03,2.05E-03,0.00E+00
5178,-2.77E-03,-3.46E-03,-1.20E-03,0.00E+00
5179,1.91E-03,3.76E-03,1.89E-03,0.00E+00
5180,1.83E-03,3.70E-03,2.06E-03,0.00E+00
5181,1.52E-03,3.76E-03,2.21E-03,0.00E+00
5182,1.44E-03,4.24E-03,1.14E-03,0.00E+00
5183,1.32E-03,3.83E-03,2.21E-03,0.00E+00
5184,1.32E-03,4.24E-03,1.27E-03,0.00E+00
5185,1.01E-03,4.09E-03,1.89E-03,0.00E+00
5186,-2.29E-04,-3.48E-03,-2.99E-03,0.00E+00
5187,1.18E-03,4.23E-03,1.42E-03,0.00E+00
5188,1.61E-03,4.30E-03,4.52E-04,0.00E+00
5189,3.85E-03,2.53E-03,7.09E-05,0.00E+00
5190,2.42E-03,3.92E-03,2.65E-04,0.00E+00
5191,3.48E-03,3.02E-03,3.10E-04,0.00E+00
5192,3.06E-03,3.46E-03,3.68E-05,0.00E+00
5193,3.55E-03,2.95E-03,1.81E-04,0.00E+00
